tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw,gnss_alt
241045,9.60,2.0,-123.4,185.3,0.0223,0.0791,0.8770,0.4732,0.95,-4.57,-2.70,43.242919,-0.039986,3.93,1,415.89
241058,9.63,1.1,-120.3,186.4,0.0279,0.0688,0.8649,0.4962,1.10,-4.63,-2.64,43.242919,-0.039986,3.85,1,415.89
241058,9.64,1.1,-120.3,186.4,0.0279,0.0688,0.8649,0.4962,1.10,-4.63,-2.64,43.242919,-0.039986,3.85,1,415.89
241058,9.67,1.1,-120.3,186.4,0.0279,0.0688,0.8649,0.4962,1.10,-4.63,-2.64,43.242919,-0.039986,3.85,1,415.89
241058,9.69,1.1,-120.3,186.4,0.0279,0.0688,0.8649,0.4962,1.10,-4.63,-2.64,43.242919,-0.039986,3.85,1,415.89
241058,9.71,1.1,-120.3,186.4,0.0279,0.0688,0.8649,0.4962,1.10,-4.63,-2.64,43.242919,-0.039986,3.85,1,415.89
241070,9.67,0.5,-118.0,186.8,0.0311,0.0618,0.8549,0.5140,1.44,0.34,-1.85,43.242919,-0.039986,3.85,1,415.89
241070,9.43,0.5,-118.0,186.8,0.0311,0.0618,0.8549,0.5140,1.44,0.34,-1.85,43.242919,-0.039986,3.85,1,415.89
241070,9.19,0.5,-118.0,186.8,0.0311,0.0618,0.8549,0.5140,1.44,0.34,-1.85,43.242919,-0.039986,3.85,1,415.89
241070,8.97,0.5,-118.0,186.8,0.0311,0.0618,0.8549,0.5140,1.44,0.34,-1.85,43.242919,-0.039986,3.85,1,415.89
241070,8.77,0.5,-118.0,186.8,0.0311,0.0618,0.8549,0.5140,1.44,0.34,-1.85,43.242919,-0.039986,3.85,1,415.89
241083,8.52,0.3,-116.2,187.0,0.0322,0.0578,0.8473,0.5268,1.08,-0.19,-1.71,43.242919,-0.039986,3.85,1,415.89
241083,8.30,0.3,-116.2,187.0,0.0322,0.0578,0.8473,0.5268,1.08,-0.19,-1.71,43.242919,-0.039986,3.85,1,415.89
241083,8.06,0.3,-116.2,187.0,0.0322,0.0578,0.8473,0.5268,1.08,-0.19,-1.71,43.242919,-0.039986,3.85,1,415.89
241083,7.82,0.3,-116.2,187.0,0.0322,0.0578,0.8473,0.5268,1.08,-0.19,-1.71,43.242919,-0.039986,3.85,1,415.89
241083,7.61,0.3,-116.2,187.0,0.0322,0.0578,0.8473,0.5268,1.08,-0.19,-1.71,43.242919,-0.039986,3.85,1,415.89
241096,7.40,0.0,-113.0,187.2,0.0351,0.0546,0.8323,0.5504,1.05,-1.57,-1.20,43.242919,-0.039986,3.85,1,415.89
241096,7.17,0.0,-113.0,187.2,0.0351,0.0546,0.8323,0.5504,1.05,-1.57,-1.20,43.242919,-0.039986,3.85,1,415.89
241096,6.94,0.0,-113.0,187.2,0.0351,0.0546,0.8323,0.5504,1.05,-1.57,-1.20,43.242919,-0.039986,3.85,1,415.89
241096,6.73,0.0,-113.0,187.2,0.0351,0.0546,0.8323,0.5504,1.05,-1.57,-1.20,43.242919,-0.039986,3.85,1,415.89
241096,6.51,0.0,-113.0,187.2,0.0351,0.0546,0.8323,0.5504,1.05,-1.57,-1.20,43.242919,-0.039986,3.85,1,415.89
241109,6.30,0.0,-110.8,187.2,0.0360,0.0535,0.8220,0.5657,1.05,-0.25,-0.80,43.242919,-0.039986,3.88,1,415.89
241109,6.07,0.0,-110.8,187.2,0.0360,0.0535,0.8220,0.5657,1.05,-0.25,-0.80,43.242919,-0.039986,3.88,1,415.89
241109,5.88,0.0,-110.8,187.2,0.0360,0.0535,0.8220,0.5657,1.05,-0.25,-0.80,43.242919,-0.039986,3.88,1,415.89
241109,5.69,0.0,-110.8,187.2,0.0360,0.0535,0.8220,0.5657,1.05,-0.25,-0.80,43.242919,-0.039986,3.88,1,415.89
241109,5.51,0.0,-110.8,187.2,0.0360,0.0535,0.8220,0.5657,1.05,-0.25,-0.80,43.242919,-0.039986,3.88,1,415.89
241121,5.32,0.1,-108.1,187.1,0.0366,0.0528,0.8080,0.5856,0.56,-0.74,-0.90,43.242919,-0.039986,3.88,1,415.89
241121,5.15,0.1,-108.1,187.1,0.0366,0.0528,0.8080,0.5856,0.56,-0.74,-0.90,43.242919,-0.039986,3.88,1,415.89
241121,5.01,0.1,-108.1,187.1,0.0366,0.0528,0.8080,0.5856,0.56,-0.74,-0.90,43.242919,-0.039986,3.88,1,415.89
241121,4.86,0.1,-108.1,187.1,0.0366,0.0528,0.8080,0.5856,0.56,-0.74,-0.90,43.242919,-0.039986,3.88,1,415.89
241121,4.71,0.1,-108.1,187.1,0.0366,0.0528,0.8080,0.5856,0.56,-0.74,-0.90,43.242919,-0.039986,3.88,1,415.89
241134,4.59,0.2,-104.6,186.9,0.0372,0.0523,0.7899,0.6098,0.51,-0.76,-1.41,43.242919,-0.039986,3.88,1,415.89
241134,4.48,0.2,-104.6,186.9,0.0372,0.0523,0.7899,0.6098,0.51,-0.76,-1.41,43.242919,-0.039986,3.88,1,415.89
241134,4.36,0.2,-104.6,186.9,0.0372,0.0523,0.7899,0.6098,0.51,-0.76,-1.41,43.242919,-0.039986,3.88,1,415.89
241134,4.26,0.2,-104.6,186.9,0.0372,0.0523,0.7899,0.6098,0.51,-0.76,-1.41,43.242919,-0.039986,3.88,1,415.89
241134,4.15,0.2,-104.6,186.9,0.0372,0.0523,0.7899,0.6098,0.51,-0.76,-1.41,43.242919,-0.039986,3.88,1,415.89
241147,4.07,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,3.88,1,415.89
241147,4.00,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,3.88,1,415.89
241147,3.93,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,3.88,1,415.89
241147,3.85,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,3.88,1,415.89
241147,3.79,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,3.88,1,415.89
241160,3.74,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,4.05,1,415.89
241160,3.69,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,4.05,1,415.89
241160,3.64,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,4.05,1,415.89
241160,3.58,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,4.05,1,415.89
241160,3.54,0.4,-96.6,186.8,0.0398,0.0511,0.7451,0.6637,0.65,-2.14,-2.41,43.242919,-0.039986,4.05,1,415.89
241172,3.51,0.8,-88.9,186.6,0.0411,0.0517,0.6988,0.7121,0.22,-0.95,-3.05,43.242919,-0.039986,4.05,1,415.89
241172,3.48,0.8,-88.9,186.6,0.0411,0.0517,0.6988,0.7121,0.22,-0.95,-3.05,43.242919,-0.039986,4.05,1,415.89
241172,3.45,0.8,-88.9,186.6,0.0411,0.0517,0.6988,0.7121,0.22,-0.95,-3.05,43.242919,-0.039986,4.05,1,415.89
241172,3.42,0.8,-88.9,186.6,0.0411,0.0517,0.6988,0.7121,0.22,-0.95,-3.05,43.242919,-0.039986,4.05,1,415.89
241172,3.40,0.8,-88.9,186.6,0.0411,0.0517,0.6988,0.7121,0.22,-0.95,-3.05,43.242919,-0.039986,4.05,1,415.89
241185,3.36,1.3,-85.8,186.2,0.0402,0.0535,0.6789,0.7311,0.67,-0.09,-2.39,43.242919,-0.039986,4.05,1,415.89
241185,3.34,1.3,-85.8,186.2,0.0402,0.0535,0.6789,0.7311,0.67,-0.09,-2.39,43.242919,-0.039986,4.05,1,415.89
241185,3.32,1.3,-85.8,186.2,0.0402,0.0535,0.6789,0.7311,0.67,-0.09,-2.39,43.242919,-0.039986,4.05,1,415.89
241185,3.29,1.3,-85.8,186.2,0.0402,0.0535,0.6789,0.7311,0.67,-0.09,-2.39,43.242919,-0.039986,4.05,1,415.89
241185,3.27,1.3,-85.8,186.2,0.0402,0.0535,0.6789,0.7311,0.67,-0.09,-2.39,43.242919,-0.039986,4.05,1,415.89
241198,3.25,1.7,-83.1,185.9,0.0388,0.0555,0.6616,0.7467,0.95,0.37,-1.02,43.242919,-0.039986,4.05,1,415.89
241198,3.24,1.7,-83.1,185.9,0.0388,0.0555,0.6616,0.7467,0.95,0.37,-1.02,43.242919,-0.039986,4.05,1,415.89
241198,3.22,1.7,-83.1,185.9,0.0388,0.0555,0.6616,0.7467,0.95,0.37,-1.02,43.242919,-0.039986,4.05,1,415.89
241198,3.20,1.7,-83.1,185.9,0.0388,0.0555,0.6616,0.7467,0.95,0.37,-1.02,43.242919,-0.039986,4.05,1,415.89
241198,3.18,1.7,-83.1,185.9,0.0388,0.0555,0.6616,0.7467,0.95,0.37,-1.02,43.242919,-0.039986,4.05,1,415.89
241211,3.16,2.2,-81.0,185.5,0.0370,0.0574,0.6470,0.7593,0.27,1.17,-0.85,43.242919,-0.039986,4.30,1,415.89
241211,3.13,2.2,-81.0,185.5,0.0370,0.0574,0.6470,0.7593,0.27,1.17,-0.85,43.242919,-0.039986,4.30,1,415.89
241211,3.10,2.2,-81.0,185.5,0.0370,0.0574,0.6470,0.7593,0.27,1.17,-0.85,43.242919,-0.039986,4.30,1,415.89
241211,3.08,2.2,-81.0,185.5,0.0370,0.0574,0.6470,0.7593,0.27,1.17,-0.85,43.242919,-0.039986,4.30,1,415.89
241211,3.06,2.2,-81.0,185.5,0.0370,0.0574,0.6470,0.7593,0.27,1.17,-0.85,43.242919,-0.039986,4.30,1,415.89
241223,3.04,2.6,-77.6,185.3,0.0364,0.0588,0.6245,0.7779,0.11,2.07,-0.51,43.242919,-0.039986,4.30,1,415.89
241223,3.02,2.6,-77.6,185.3,0.0364,0.0588,0.6245,0.7779,0.11,2.07,-0.51,43.242919,-0.039986,4.30,1,415.89
241223,3.00,2.6,-77.6,185.3,0.0364,0.0588,0.6245,0.7779,0.11,2.07,-0.51,43.242919,-0.039986,4.30,1,415.89
241223,2.98,2.6,-77.6,185.3,0.0364,0.0588,0.6245,0.7779,0.11,2.07,-0.51,43.242919,-0.039986,4.30,1,415.89
241223,2.97,2.6,-77.6,185.3,0.0364,0.0588,0.6245,0.7779,0.11,2.07,-0.51,43.242919,-0.039986,4.30,1,415.89
241236,2.94,2.4,-75.8,185.5,0.0384,0.0573,0.6123,0.7875,-0.38,0.55,0.18,43.242919,-0.039986,4.30,1,415.79
241236,2.92,2.4,-75.8,185.5,0.0384,0.0573,0.6123,0.7875,-0.38,0.55,0.18,43.242919,-0.039986,4.30,1,415.79
241236,2.89,2.4,-75.8,185.5,0.0384,0.0573,0.6123,0.7875,-0.38,0.55,0.18,43.242919,-0.039986,4.30,1,415.79
241236,2.86,2.4,-75.8,185.5,0.0384,0.0573,0.6123,0.7875,-0.38,0.55,0.18,43.242919,-0.039986,4.30,1,415.79
241236,2.84,2.4,-75.8,185.5,0.0384,0.0573,0.6123,0.7875,-0.38,0.55,0.18,43.242919,-0.039986,4.30,1,415.79
241249,2.81,2.1,-73.6,185.9,0.0416,0.0543,0.5970,0.7992,-0.27,-0.77,0.30,43.242919,-0.039986,4.30,1,415.79
241249,2.79,2.1,-73.6,185.9,0.0416,0.0543,0.5970,0.7992,-0.27,-0.77,0.30,43.242919,-0.039986,4.30,1,415.79
241249,2.77,2.1,-73.6,185.9,0.0416,0.0543,0.5970,0.7992,-0.27,-0.77,0.30,43.242919,-0.039986,4.30,1,415.79
241249,2.75,2.1,-73.6,185.9,0.0416,0.0543,0.5970,0.7992,-0.27,-0.77,0.30,43.242919,-0.039986,4.30,1,415.79
241249,2.74,2.1,-73.6,185.9,0.0416,0.0543,0.5970,0.7992,-0.27,-0.77,0.30,43.242919,-0.039986,4.30,1,415.79
241262,2.72,1.6,-70.9,186.3,0.0452,0.0500,0.5784,0.8129,0.03,-0.74,0.07,43.242919,-0.039986,4.54,1,415.79
241262,2.70,1.6,-70.9,186.3,0.0452,0.0500,0.5784,0.8129,0.03,-0.74,0.07,43.242919,-0.039986,4.54,1,415.79
241262,2.69,1.6,-70.9,186.3,0.0452,0.0500,0.5784,0.8129,0.03,-0.74,0.07,43.242919,-0.039986,4.54,1,415.79
241262,2.68,1.6,-70.9,186.3,0.0452,0.0500,0.5784,0.8129,0.03,-0.74,0.07,43.242919,-0.039986,4.54,1,415.79
241262,2.67,1.6,-70.9,186.3,0.0452,0.0500,0.5784,0.8129,0.03,-0.74,0.07,43.242919,-0.039986,4.54,1,415.79
241275,2.66,0.6,-64.6,186.7,0.0501,0.0389,0.5332,0.8435,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241275,2.65,0.6,-64.6,186.7,0.0501,0.0389,0.5332,0.8435,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241275,2.64,0.6,-64.6,186.7,0.0501,0.0389,0.5332,0.8435,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241275,2.63,0.6,-64.6,186.7,0.0501,0.0389,0.5332,0.8435,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241275,2.61,0.6,-64.6,186.7,0.0501,0.0389,0.5332,0.8435,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241287,2.60,0.0,-61.3,186.8,0.0516,0.0318,0.5095,0.8582,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241287,2.60,0.0,-61.3,186.8,0.0516,0.0318,0.5095,0.8582,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241287,2.59,0.0,-61.3,186.8,0.0516,0.0318,0.5095,0.8582,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241287,2.58,0.0,-61.3,186.8,0.0516,0.0318,0.5095,0.8582,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241287,2.58,0.0,-61.3,186.8,0.0516,0.0318,0.5095,0.8582,-0.13,0.93,-0.37,43.242919,-0.039986,4.54,1,415.79
241300,2.57,-0.5,-58.3,186.9,0.0531,0.0236,0.4871,0.8713,-0.01,2.03,-0.51,43.242919,-0.039986,4.54,1,415.79
241300,2.57,-0.5,-58.3,186.9,0.0531,0.0236,0.4871,0.8713,-0.01,2.03,-0.51,43.242919,-0.039986,4.54,1,415.79
241300,2.56,-0.5,-58.3,186.9,0.0531,0.0236,0.4871,0.8713,-0.01,2.03,-0.51,43.242919,-0.039986,4.54,1,415.79
241300,2.56,-0.5,-58.3,186.9,0.0531,0.0236,0.4871,0.8713,-0.01,2.03,-0.51,43.242919,-0.039986,4.54,1,415.79
241300,2.55,-0.5,-58.3,186.9,0.0531,0.0236,0.4871,0.8713,-0.01,2.03,-0.51,43.242919,-0.039986,4.54,1,415.79
241313,2.55,-2.6,-53.1,187.7,0.0604,0.0037,0.4477,0.8920,-1.00,-0.22,1.50,43.242919,-0.039986,4.65,1,415.79
241313,2.55,-2.6,-53.1,187.7,0.0604,0.0037,0.4477,0.8920,-1.00,-0.22,1.50,43.242919,-0.039986,4.65,1,415.79
241313,2.55,-2.6,-53.1,187.7,0.0604,0.0037,0.4477,0.8920,-1.00,-0.22,1.50,43.242919,-0.039986,4.65,1,415.79
241313,2.54,-2.6,-53.1,187.7,0.0604,0.0037,0.4477,0.8920,-1.00,-0.22,1.50,43.242919,-0.039986,4.65,1,415.79
241313,2.54,-2.6,-53.1,187.7,0.0604,0.0037,0.4477,0.8920,-1.00,-0.22,1.50,43.242919,-0.039986,4.65,1,415.79
241325,2.54,-3.9,-51.0,188.3,0.0660,-0.0066,0.4321,0.8993,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241325,2.53,-3.9,-51.0,188.3,0.0660,-0.0066,0.4321,0.8993,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241325,2.53,-3.9,-51.0,188.3,0.0660,-0.0066,0.4321,0.8993,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241325,2.53,-3.9,-51.0,188.3,0.0660,-0.0066,0.4321,0.8993,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241325,2.53,-3.9,-51.0,188.3,0.0660,-0.0066,0.4321,0.8993,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241338,2.53,-5.0,-49.3,189.0,0.0720,-0.0159,0.4190,0.9049,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241338,2.52,-5.0,-49.3,189.0,0.0720,-0.0159,0.4190,0.9049,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241338,2.52,-5.0,-49.3,189.0,0.0720,-0.0159,0.4190,0.9049,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241338,2.52,-5.0,-49.3,189.0,0.0720,-0.0159,0.4190,0.9049,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241338,2.52,-5.0,-49.3,189.0,0.0720,-0.0159,0.4190,0.9049,-0.83,-0.35,1.61,43.242919,-0.039986,4.65,1,415.79
241351,2.52,-6.0,-47.7,189.7,0.0778,-0.0236,0.4066,0.9099,-0.97,0.75,0.91,43.242919,-0.039986,4.65,1,415.79
241351,2.52,-6.0,-47.7,189.7,0.0778,-0.0236,0.4066,0.9099,-0.97,0.75,0.91,43.242919,-0.039986,4.65,1,415.79
241351,2.52,-6.0,-47.7,189.7,0.0778,-0.0236,0.4066,0.9099,-0.97,0.75,0.91,43.242919,-0.039986,4.65,1,415.79
241351,2.52,-6.0,-47.7,189.7,0.0778,-0.0236,0.4066,0.9099,-0.97,0.75,0.91,43.242919,-0.039986,4.65,1,415.79
241351,2.52,-6.0,-47.7,189.7,0.0778,-0.0236,0.4066,0.9099,-0.97,0.75,0.91,43.242919,-0.039986,4.65,1,415.79
241364,2.52,-7.5,-44.0,191.0,0.0887,-0.0349,0.3774,0.9210,0.95,0.27,-0.18,43.242919,-0.039986,4.69,1,415.79
241364,2.52,-7.5,-44.0,191.0,0.0887,-0.0349,0.3774,0.9210,0.95,0.27,-0.18,43.242919,-0.039986,4.69,1,415.79
241364,2.52,-7.5,-44.0,191.0,0.0887,-0.0349,0.3774,0.9210,0.95,0.27,-0.18,43.242919,-0.039986,4.69,1,415.79
241364,2.52,-7.5,-44.0,191.0,0.0887,-0.0349,0.3774,0.9210,0.95,0.27,-0.18,43.242919,-0.039986,4.69,1,415.79
241364,2.53,-7.5,-44.0,191.0,0.0887,-0.0349,0.3774,0.9210,0.95,0.27,-0.18,43.242919,-0.039986,4.69,1,415.79
241376,2.53,-8.0,-41.6,191.6,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241376,2.53,-8.0,-41.6,191.6,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241376,2.54,-8.0,-41.6,191.6,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241376,2.54,-8.0,-41.6,191.6,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241376,2.55,-8.0,-41.6,191.6,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241389,2.55,-8.3,-39.0,192.3,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241389,2.56,-8.3,-39.0,192.3,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241389,2.56,-8.3,-39.0,192.3,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241389,2.57,-8.3,-39.0,192.3,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241389,2.58,-8.3,-39.0,192.3,0.1018,-0.0407,0.3375,0.9348,1.25,0.20,-0.61,43.242919,-0.039986,4.69,1,415.79
241402,2.58,-8.5,-36.0,193.0,0.1079,-0.0426,0.3136,0.9424,1.47,-0.03,-0.72,43.242919,-0.039986,4.69,1,415.79
241402,2.59,-8.5,-36.0,193.0,0.1079,-0.0426,0.3136,0.9424,1.47,-0.03,-0.72,43.242919,-0.039986,4.69,1,415.79
241402,2.60,-8.5,-36.0,193.0,0.1079,-0.0426,0.3136,0.9424,1.47,-0.03,-0.72,43.242919,-0.039986,4.69,1,415.79
241402,2.59,-8.5,-36.0,193.0,0.1079,-0.0426,0.3136,0.9424,1.47,-0.03,-0.72,43.242919,-0.039986,4.69,1,415.79
241402,2.58,-8.5,-36.0,193.0,0.1079,-0.0426,0.3136,0.9424,1.47,-0.03,-0.72,43.242919,-0.039986,4.69,1,415.79
241415,2.58,-8.4,-29.7,193.9,0.1174,-0.0449,0.2624,0.9567,0.47,0.03,0.93,43.242919,-0.039986,4.72,1,415.79
241415,2.59,-8.4,-29.7,193.9,0.1174,-0.0449,0.2624,0.9567,0.47,0.03,0.93,43.242919,-0.039986,4.72,1,415.79
241415,2.59,-8.4,-29.7,193.9,0.1174,-0.0449,0.2624,0.9567,0.47,0.03,0.93,43.242919,-0.039986,4.72,1,415.79
241415,2.60,-8.4,-29.7,193.9,0.1174,-0.0449,0.2624,0.9567,0.47,0.03,0.93,43.242919,-0.039986,4.72,1,415.79
241415,2.61,-8.4,-29.7,193.9,0.1174,-0.0449,0.2624,0.9567,0.47,0.03,0.93,43.242919,-0.039986,4.72,1,415.79
241428,2.63,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241428,2.64,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241428,2.64,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241428,2.65,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241428,2.66,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241440,2.67,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241440,2.68,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241440,2.69,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241440,2.70,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241440,2.71,-7.8,-24.3,194.1,0.1209,-0.0441,0.2171,0.9676,0.19,0.46,1.09,43.242919,-0.039986,4.72,1,415.70
241453,2.72,-7.3,-22.1,193.9,0.1190,-0.0421,0.1975,0.9721,0.00,-0.33,0.86,43.242919,-0.039986,4.72,1,415.70
241453,2.73,-7.3,-22.1,193.9,0.1190,-0.0421,0.1975,0.9721,0.00,-0.33,0.86,43.242919,-0.039986,4.72,1,415.70
241453,2.75,-7.3,-22.1,193.9,0.1190,-0.0421,0.1975,0.9721,0.00,-0.33,0.86,43.242919,-0.039986,4.72,1,415.70
241453,2.75,-7.3,-22.1,193.9,0.1190,-0.0421,0.1975,0.9721,0.00,-0.33,0.86,43.242919,-0.039986,4.72,1,415.70
241453,2.76,-7.3,-22.1,193.9,0.1190,-0.0421,0.1975,0.9721,0.00,-0.33,0.86,43.242919,-0.039986,4.72,1,415.70
241466,2.78,-6.3,-18.0,193.3,0.1112,-0.0362,0.1445,0.9825,-0.12,0.35,-0.45,43.242919,-0.039986,4.70,1,415.70
241466,2.79,-6.3,-18.0,193.3,0.1112,-0.0362,0.1445,0.9825,-0.12,0.35,-0.45,43.242919,-0.039986,4.70,1,415.70
241466,2.81,-6.3,-18.0,193.3,0.1112,-0.0362,0.1445,0.9825,-0.12,0.35,-0.45,43.242919,-0.039986,4.70,1,415.70
241466,2.82,-6.3,-18.0,193.3,0.1112,-0.0362,0.1445,0.9825,-0.12,0.35,-0.45,43.242919,-0.039986,4.70,1,415.70
241466,2.84,-6.3,-18.0,193.3,0.1112,-0.0362,0.1445,0.9825,-0.12,0.35,-0.45,43.242919,-0.039986,4.70,1,415.70
241478,2.86,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241478,2.88,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241478,2.90,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241478,2.92,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241478,2.93,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241491,2.91,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241491,2.89,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241491,2.85,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241491,2.82,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241491,2.79,-5.5,-14.0,192.3,0.1070,-0.0355,0.1265,0.9855,0.40,0.31,-0.81,43.242919,-0.039986,4.70,1,415.70
241504,2.76,-5.2,-7.5,191.1,0.0972,-0.0392,0.0702,0.9920,-0.10,-0.00,0.19,43.242919,-0.039986,4.70,1,415.70
241504,2.74,-5.2,-7.5,191.1,0.0972,-0.0392,0.0702,0.9920,-0.10,-0.00,0.19,43.242919,-0.039986,4.70,1,415.70
241504,2.71,-5.2,-7.5,191.1,0.0972,-0.0392,0.0702,0.9920,-0.10,-0.00,0.19,43.242919,-0.039986,4.70,1,415.70
241504,2.68,-5.2,-7.5,191.1,0.0972,-0.0392,0.0702,0.9920,-0.10,-0.00,0.19,43.242919,-0.039986,4.70,1,415.70
241504,2.65,-5.2,-7.5,191.1,0.0972,-0.0392,0.0702,0.9920,-0.10,-0.00,0.19,43.242919,-0.039986,4.70,1,415.70
241517,2.61,-5.2,-5.4,190.8,0.0949,-0.0411,0.0514,0.9932,0.19,0.07,0.55,43.242919,-0.039986,4.62,1,415.70
241517,2.58,-5.2,-5.4,190.8,0.0949,-0.0411,0.0514,0.9932,0.19,0.07,0.55,43.242919,-0.039986,4.62,1,415.70
241517,2.55,-5.2,-5.4,190.8,0.0949,-0.0411,0.0514,0.9932,0.19,0.07,0.55,43.242919,-0.039986,4.62,1,415.70
