tx_timestamp_ms,distance,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
264351,2.33,-10.0,108.8,131.5,0.2393,-0.1906,0.7894,-0.5320,-0.11,-1.40,0.15,43.557113,6.967214,-0.18,1
264351,2.34,-10.0,108.8,131.5,0.2393,-0.1906,0.7894,-0.5320,-0.11,-1.40,0.15,43.557113,6.967214,-0.18,1
264364,2.33,-10.0,108.1,131.0,0.2438,-0.1943,0.7847,-0.5355,-0.22,-1.47,0.11,43.557113,6.967214,-0.24,1
264364,2.32,-10.0,108.1,131.0,0.2438,-0.1943,0.7847,-0.5355,-0.22,-1.47,0.11,43.557113,6.967214,-0.24,1
264364,2.26,-10.0,108.1,131.0,0.2438,-0.1943,0.7847,-0.5355,-0.22,-1.47,0.11,43.557113,6.967214,-0.24,1
264364,2.26,-10.0,108.1,131.0,0.2438,-0.1943,0.7847,-0.5355,-0.22,-1.47,0.11,43.557113,6.967214,-0.24,1
264364,2.28,-10.0,108.1,131.0,0.2438,-0.1943,0.7847,-0.5355,-0.22,-1.47,0.11,43.557113,6.967214,-0.24,1
264377,2.28,-10.0,106.8,130.8,0.2482,-0.1954,0.7778,-0.5432,-0.05,-0.95,0.69,43.557113,6.967214,-0.24,1
264377,2.28,-10.0,106.8,130.8,0.2482,-0.1954,0.7778,-0.5432,-0.05,-0.95,0.69,43.557113,6.967214,-0.24,1
264377,2.28,-10.0,106.8,130.8,0.2482,-0.1954,0.7778,-0.5432,-0.05,-0.95,0.69,43.557113,6.967214,-0.24,1
264377,2.27,-10.0,106.8,130.8,0.2482,-0.1954,0.7778,-0.5432,-0.05,-0.95,0.69,43.557113,6.967214,-0.24,1
264377,2.26,-10.0,106.8,130.8,0.2482,-0.1954,0.7778,-0.5432,-0.05,-0.95,0.69,43.557113,6.967214,-0.24,1
264389,2.26,-9.9,106.3,130.8,0.2497,-0.1958,0.7748,-0.5466,-0.05,-0.57,0.70,43.557113,6.967214,-0.24,1
264389,2.26,-9.9,106.3,130.8,0.2497,-0.1958,0.7748,-0.5466,-0.05,-0.57,0.70,43.557113,6.967214,-0.24,1
264389,2.24,-9.9,106.3,130.8,0.2497,-0.1958,0.7748,-0.5466,-0.05,-0.57,0.70,43.557113,6.967214,-0.24,1
264389,2.17,-9.9,106.3,130.8,0.2497,-0.1958,0.7748,-0.5466,-0.05,-0.57,0.70,43.557113,6.967214,-0.24,1
264389,2.14,-9.9,106.3,130.8,0.2497,-0.1958,0.7748,-0.5466,-0.05,-0.57,0.70,43.557113,6.967214,-0.24,1
264402,2.11,-9.8,105.8,130.8,0.2511,-0.1959,0.7719,-0.5501,0.22,-0.45,0.70,43.557113,6.967214,-0.24,1
264402,2.11,-9.8,105.8,130.8,0.2511,-0.1959,0.7719,-0.5501,0.22,-0.45,0.70,43.557113,6.967214,-0.24,1
264402,2.10,-9.8,105.8,130.8,0.2511,-0.1959,0.7719,-0.5501,0.22,-0.45,0.70,43.557113,6.967214,-0.24,1
264402,2.07,-9.8,105.8,130.8,0.2511,-0.1959,0.7719,-0.5501,0.22,-0.45,0.70,43.557113,6.967214,-0.24,1
264402,2.05,-9.8,105.8,130.8,0.2511,-0.1959,0.7719,-0.5501,0.22,-0.45,0.70,43.557113,6.967214,-0.24,1
264415,2.04,-9.8,105.2,131.0,0.2518,-0.1951,0.7692,-0.5538,0.50,-0.43,0.77,43.557113,6.967214,-0.34,1
264415,2.05,-9.8,105.2,131.0,0.2518,-0.1951,0.7692,-0.5538,0.50,-0.43,0.77,43.557113,6.967214,-0.34,1
264415,2.05,-9.8,105.2,131.0,0.2518,-0.1951,0.7692,-0.5538,0.50,-0.43,0.77,43.557113,6.967214,-0.34,1
264415,2.05,-9.8,105.2,131.0,0.2518,-0.1951,0.7692,-0.5538,0.50,-0.43,0.77,43.557113,6.967214,-0.34,1
264415,2.04,-9.8,105.2,131.0,0.2518,-0.1951,0.7692,-0.5538,0.50,-0.43,0.77,43.557113,6.967214,-0.34,1
264428,2.04,-9.8,104.1,130.8,0.2558,-0.1955,0.7630,-0.5603,0.13,-0.93,0.73,43.557113,6.967214,-0.34,1
264428,2.04,-9.8,104.1,130.8,0.2558,-0.1955,0.7630,-0.5603,0.13,-0.93,0.73,43.557113,6.967214,-0.34,1
264428,2.04,-9.8,104.1,130.8,0.2558,-0.1955,0.7630,-0.5603,0.13,-0.93,0.73,43.557113,6.967214,-0.34,1
264428,2.03,-9.8,104.1,130.8,0.2558,-0.1955,0.7630,-0.5603,0.13,-0.93,0.73,43.557113,6.967214,-0.34,1
264428,2.02,-9.8,104.1,130.8,0.2558,-0.1955,0.7630,-0.5603,0.13,-0.93,0.73,43.557113,6.967214,-0.34,1
264440,2.01,-9.8,102.9,130.4,0.2612,-0.1973,0.7561,-0.5665,0.70,-1.09,0.61,43.557113,6.967214,-0.34,1
264440,1.98,-9.8,102.9,130.4,0.2612,-0.1973,0.7561,-0.5665,0.70,-1.09,0.61,43.557113,6.967214,-0.34,1
264440,2.00,-9.8,102.9,130.4,0.2612,-0.1973,0.7561,-0.5665,0.70,-1.09,0.61,43.557113,6.967214,-0.34,1
264440,2.00,-9.8,102.9,130.4,0.2612,-0.1973,0.7561,-0.5665,0.70,-1.09,0.61,43.557113,6.967214,-0.34,1
264440,2.00,-9.8,102.9,130.4,0.2612,-0.1973,0.7561,-0.5665,0.70,-1.09,0.61,43.557113,6.967214,-0.34,1
264453,1.98,-9.7,102.3,130.5,0.2628,-0.1981,0.7526,-0.5701,-0.77,-0.98,-0.25,43.557113,6.967214,-0.34,1
264453,1.98,-9.7,102.3,130.5,0.2628,-0.1981,0.7526,-0.5701,-0.77,-0.98,-0.25,43.557113,6.967214,-0.34,1
264453,1.95,-9.7,102.3,130.5,0.2628,-0.1981,0.7526,-0.5701,-0.77,-0.98,-0.25,43.557113,6.967214,-0.34,1
264453,1.90,-9.7,102.3,130.5,0.2628,-0.1981,0.7526,-0.5701,-0.77,-0.98,-0.25,43.557113,6.967214,-0.34,1
264453,1.92,-9.7,102.3,130.5,0.2628,-0.1981,0.7526,-0.5701,-0.77,-0.98,-0.25,43.557113,6.967214,-0.34,1
264466,1.98,-9.5,101.7,130.5,0.2639,-0.1992,0.7491,-0.5739,-0.70,-0.46,-0.09,43.557113,6.967214,-0.47,1
264466,1.98,-9.5,101.7,130.5,0.2639,-0.1992,0.7491,-0.5739,-0.70,-0.46,-0.09,43.557113,6.967214,-0.47,1
264466,1.98,-9.5,101.7,130.5,0.2639,-0.1992,0.7491,-0.5739,-0.70,-0.46,-0.09,43.557113,6.967214,-0.47,1
264466,1.98,-9.5,101.7,130.5,0.2639,-0.1992,0.7491,-0.5739,-0.70,-0.46,-0.09,43.557113,6.967214,-0.47,1
264466,1.98,-9.5,101.7,130.5,0.2639,-0.1992,0.7491,-0.5739,-0.70,-0.46,-0.09,43.557113,6.967214,-0.47,1
264479,1.98,-9.4,101.2,130.6,0.2648,-0.2001,0.7459,-0.5773,-0.50,-0.05,-0.31,43.557113,6.967214,-0.47,1
264479,1.98,-9.4,101.2,130.6,0.2648,-0.2001,0.7459,-0.5773,-0.50,-0.05,-0.31,43.557113,6.967214,-0.47,1
264479,1.97,-9.4,101.2,130.6,0.2648,-0.2001,0.7459,-0.5773,-0.50,-0.05,-0.31,43.557113,6.967214,-0.47,1
264479,1.97,-9.4,101.2,130.6,0.2648,-0.2001,0.7459,-0.5773,-0.50,-0.05,-0.31,43.557113,6.967214,-0.47,1
264479,1.96,-9.4,101.2,130.6,0.2648,-0.2001,0.7459,-0.5773,-0.50,-0.05,-0.31,43.557113,6.967214,-0.47,1
264491,1.95,-9.3,100.5,130.7,0.2664,-0.2000,0.7420,-0.5816,-0.36,-0.36,0.11,43.557113,6.967214,-0.47,1
264491,1.95,-9.3,100.5,130.7,0.2664,-0.2000,0.7420,-0.5816,-0.36,-0.36,0.11,43.557113,6.967214,-0.47,1
264491,1.95,-9.3,100.5,130.7,0.2664,-0.2000,0.7420,-0.5816,-0.36,-0.36,0.11,43.557113,6.967214,-0.47,1
264491,1.94,-9.3,100.5,130.7,0.2664,-0.2000,0.7420,-0.5816,-0.36,-0.36,0.11,43.557113,6.967214,-0.47,1
264491,1.95,-9.3,100.5,130.7,0.2664,-0.2000,0.7420,-0.5816,-0.36,-0.36,0.11,43.557113,6.967214,-0.47,1
264504,1.95,-9.3,100.3,130.8,0.2668,-0.1995,0.7407,-0.5833,-0.37,-0.11,0.41,43.557113,6.967214,-0.47,1
264504,1.92,-9.3,100.3,130.8,0.2668,-0.1995,0.7407,-0.5833,-0.37,-0.11,0.41,43.557113,6.967214,-0.47,1
264504,1.91,-9.3,100.3,130.8,0.2668,-0.1995,0.7407,-0.5833,-0.37,-0.11,0.41,43.557113,6.967214,-0.47,1
264504,1.91,-9.3,100.3,130.8,0.2668,-0.1995,0.7407,-0.5833,-0.37,-0.11,0.41,43.557113,6.967214,-0.47,1
264504,1.90,-9.3,100.3,130.8,0.2668,-0.1995,0.7407,-0.5833,-0.37,-0.11,0.41,43.557113,6.967214,-0.47,1
264517,1.90,-9.3,100.0,130.8,0.2675,-0.1994,0.7393,-0.5848,0.07,0.00,0.88,43.557113,6.967214,-0.62,1
264517,1.90,-9.3,100.0,130.8,0.2675,-0.1994,0.7393,-0.5848,0.07,0.00,0.88,43.557113,6.967214,-0.62,1
264517,1.90,-9.3,100.0,130.8,0.2675,-0.1994,0.7393,-0.5848,0.07,0.00,0.88,43.557113,6.967214,-0.62,1
264517,1.90,-9.3,100.0,130.8,0.2675,-0.1994,0.7393,-0.5848,0.07,0.00,0.88,43.557113,6.967214,-0.62,1
264517,1.86,-9.3,100.0,130.8,0.2675,-0.1994,0.7393,-0.5848,0.07,0.00,0.88,43.557113,6.967214,-0.62,1
264530,1.77,-9.3,99.8,130.7,0.2685,-0.1991,0.7379,-0.5861,-0.30,-0.34,1.51,43.557113,6.967214,-0.62,1
264530,1.79,-9.3,99.8,130.7,0.2685,-0.1991,0.7379,-0.5861,-0.30,-0.34,1.51,43.557113,6.967214,-0.62,1
264530,1.85,-9.3,99.8,130.7,0.2685,-0.1991,0.7379,-0.5861,-0.30,-0.34,1.51,43.557113,6.967214,-0.62,1
264530,1.86,-9.3,99.8,130.7,0.2685,-0.1991,0.7379,-0.5861,-0.30,-0.34,1.51,43.557113,6.967214,-0.62,1
264530,1.85,-9.3,99.8,130.7,0.2685,-0.1991,0.7379,-0.5861,-0.30,-0.34,1.51,43.557113,6.967214,-0.62,1
264542,1.85,-9.6,99.1,130.1,0.2733,-0.1989,0.7341,-0.5888,-0.20,-0.36,1.02,43.557113,6.967214,-0.62,1
264542,1.84,-9.6,99.1,130.1,0.2733,-0.1989,0.7341,-0.5888,-0.20,-0.36,1.02,43.557113,6.967214,-0.62,1
264542,1.86,-9.6,99.1,130.1,0.2733,-0.1989,0.7341,-0.5888,-0.20,-0.36,1.02,43.557113,6.967214,-0.62,1
264542,1.85,-9.6,99.1,130.1,0.2733,-0.1989,0.7341,-0.5888,-0.20,-0.36,1.02,43.557113,6.967214,-0.62,1
264542,1.83,-9.6,99.1,130.1,0.2733,-0.1989,0.7341,-0.5888,-0.20,-0.36,1.02,43.557113,6.967214,-0.62,1
264555,1.80,-9.7,98.7,129.7,0.2763,-0.1991,0.7319,-0.5900,0.55,-0.44,0.61,43.557113,6.967214,-0.62,1
264555,1.80,-9.7,98.7,129.7,0.2763,-0.1991,0.7319,-0.5900,0.55,-0.44,0.61,43.557113,6.967214,-0.62,1
264555,1.79,-9.7,98.7,129.7,0.2763,-0.1991,0.7319,-0.5900,0.55,-0.44,0.61,43.557113,6.967214,-0.62,1
264555,1.79,-9.7,98.7,129.7,0.2763,-0.1991,0.7319,-0.5900,0.55,-0.44,0.61,43.557113,6.967214,-0.62,1
264555,1.78,-9.7,98.7,129.7,0.2763,-0.1991,0.7319,-0.5900,0.55,-0.44,0.61,43.557113,6.967214,-0.62,1
264568,1.77,-9.8,98.3,129.5,0.2785,-0.1992,0.7297,-0.5917,0.07,-0.91,0.01,43.557113,6.967214,-0.76,1
264568,1.76,-9.8,98.3,129.5,0.2785,-0.1992,0.7297,-0.5917,0.07,-0.91,0.01,43.557113,6.967214,-0.76,1
264568,1.75,-9.8,98.3,129.5,0.2785,-0.1992,0.7297,-0.5917,0.07,-0.91,0.01,43.557113,6.967214,-0.76,1
264568,1.76,-9.8,98.3,129.5,0.2785,-0.1992,0.7297,-0.5917,0.07,-0.91,0.01,43.557113,6.967214,-0.76,1
264568,1.76,-9.8,98.3,129.5,0.2785,-0.1992,0.7297,-0.5917,0.07,-0.91,0.01,43.557113,6.967214,-0.76,1
264581,1.75,-9.7,98.0,129.5,0.2796,-0.1993,0.7276,-0.5938,-0.35,-0.67,0.00,43.557113,6.967214,-0.76,1
264581,1.75,-9.7,98.0,129.5,0.2796,-0.1993,0.7276,-0.5938,-0.35,-0.67,0.00,43.557113,6.967214,-0.76,1
264581,1.75,-9.7,98.0,129.5,0.2796,-0.1993,0.7276,-0.5938,-0.35,-0.67,0.00,43.557113,6.967214,-0.76,1
264581,1.75,-9.7,98.0,129.5,0.2796,-0.1993,0.7276,-0.5938,-0.35,-0.67,0.00,43.557113,6.967214,-0.76,1
264581,1.75,-9.7,98.0,129.5,0.2796,-0.1993,0.7276,-0.5938,-0.35,-0.67,0.00,43.557113,6.967214,-0.76,1
264593,1.75,-9.7,97.5,129.5,0.2812,-0.1988,0.7244,-0.5970,-0.83,-0.31,-0.25,43.557113,6.967214,-0.76,1
264593,1.75,-9.7,97.5,129.5,0.2812,-0.1988,0.7244,-0.5970,-0.83,-0.31,-0.25,43.557113,6.967214,-0.76,1
264593,1.75,-9.7,97.5,129.5,0.2812,-0.1988,0.7244,-0.5970,-0.83,-0.31,-0.25,43.557113,6.967214,-0.76,1
264593,1.75,-9.7,97.5,129.5,0.2812,-0.1988,0.7244,-0.5970,-0.83,-0.31,-0.25,43.557113,6.967214,-0.76,1
264593,1.75,-9.7,97.5,129.5,0.2812,-0.1988,0.7244,-0.5970,-0.83,-0.31,-0.25,43.557113,6.967214,-0.76,1
264606,1.75,-9.9,97.3,129.2,0.2832,-0.1981,0.7235,-0.5974,-0.74,-0.86,-0.43,43.557113,6.967214,-0.76,1
264606,1.75,-9.9,97.3,129.2,0.2832,-0.1981,0.7235,-0.5974,-0.74,-0.86,-0.43,43.557113,6.967214,-0.76,1
264606,1.75,-9.9,97.3,129.2,0.2832,-0.1981,0.7235,-0.5974,-0.74,-0.86,-0.43,43.557113,6.967214,-0.76,1
264606,1.75,-9.9,97.3,129.2,0.2832,-0.1981,0.7235,-0.5974,-0.74,-0.86,-0.43,43.557113,6.967214,-0.76,1
264606,1.75,-9.9,97.3,129.2,0.2832,-0.1981,0.7235,-0.5974,-0.74,-0.86,-0.43,43.557113,6.967214,-0.76,1
264619,1.75,-10.1,97.1,128.7,0.2860,-0.1977,0.7230,-0.5969,-0.35,-1.21,-0.60,43.557113,6.967214,-0.86,1
264619,1.75,-10.1,97.1,128.7,0.2860,-0.1977,0.7230,-0.5969,-0.35,-1.21,-0.60,43.557113,6.967214,-0.86,1
264619,1.75,-10.1,97.1,128.7,0.2860,-0.1977,0.7230,-0.5969,-0.35,-1.21,-0.60,43.557113,6.967214,-0.86,1
264619,1.75,-10.1,97.1,128.7,0.2860,-0.1977,0.7230,-0.5969,-0.35,-1.21,-0.60,43.557113,6.967214,-0.86,1
264619,1.75,-10.1,97.1,128.7,0.2860,-0.1977,0.7230,-0.5969,-0.35,-1.21,-0.60,43.557113,6.967214,-0.86,1
264632,1.75,-10.5,97.1,128.2,0.2890,-0.1973,0.7226,-0.5960,-0.15,-1.49,-0.90,43.557113,6.967214,-0.86,1
264632,1.75,-10.5,97.1,128.2,0.2890,-0.1973,0.7226,-0.5960,-0.15,-1.49,-0.90,43.557113,6.967214,-0.86,1
264632,1.75,-10.5,97.1,128.2,0.2890,-0.1973,0.7226,-0.5960,-0.15,-1.49,-0.90,43.557113,6.967214,-0.86,1
264632,1.75,-10.5,97.1,128.2,0.2890,-0.1973,0.7226,-0.5960,-0.15,-1.49,-0.90,43.557113,6.967214,-0.86,1
264632,1.74,-10.5,97.1,128.2,0.2890,-0.1973,0.7226,-0.5960,-0.15,-1.49,-0.90,43.557113,6.967214,-0.86,1
264644,1.72,-10.8,97.1,127.6,0.2922,-0.1968,0.7228,-0.5944,-0.09,-1.51,-1.07,43.557113,6.967214,-0.86,1
264644,1.71,-10.8,97.1,127.6,0.2922,-0.1968,0.7228,-0.5944,-0.09,-1.51,-1.07,43.557113,6.967214,-0.86,1
264644,1.70,-10.8,97.1,127.6,0.2922,-0.1968,0.7228,-0.5944,-0.09,-1.51,-1.07,43.557113,6.967214,-0.86,1
264644,1.70,-10.8,97.1,127.6,0.2922,-0.1968,0.7228,-0.5944,-0.09,-1.51,-1.07,43.557113,6.967214,-0.86,1
264644,1.71,-10.8,97.1,127.6,0.2922,-0.1968,0.7228,-0.5944,-0.09,-1.51,-1.07,43.557113,6.967214,-0.86,1
264887,2.91,-13.9,113.5,123.0,0.2598,-0.1919,0.8141,-0.4824,-1.75,-0.20,-0.25,43.557113,6.967214,-0.94,1
264887,2.95,-13.9,113.5,123.0,0.2598,-0.1919,0.8141,-0.4824,-1.75,-0.20,-0.25,43.557113,6.967214,-0.94,1
264887,3.01,-13.9,113.5,123.0,0.2598,-0.1919,0.8141,-0.4824,-1.75,-0.20,-0.25,43.557113,6.967214,-0.94,1
264887,3.04,-13.9,113.5,123.0,0.2598,-0.1919,0.8141,-0.4824,-1.75,-0.20,-0.25,43.557113,6.967214,-0.94,1
264887,3.13,-13.9,113.5,123.0,0.2598,-0.1919,0.8141,-0.4824,-1.75,-0.20,-0.25,43.557113,6.967214,-0.94,1
264899,3.20,-13.8,115.1,123.2,0.2572,-0.1912,0.8187,-0.4764,-2.00,0.02,-0.61,43.557113,6.967214,-0.94,1
264899,3.32,-13.8,115.1,123.2,0.2572,-0.1912,0.8187,-0.4764,-2.00,0.02,-0.61,43.557113,6.967214,-0.94,1
264899,3.40,-13.8,115.1,123.2,0.2572,-0.1912,0.8187,-0.4764,-2.00,0.02,-0.61,43.557113,6.967214,-0.94,1
264899,3.49,-13.8,115.1,123.2,0.2572,-0.1912,0.8187,-0.4764,-2.00,0.02,-0.61,43.557113,6.967214,-0.94,1
264899,3.55,-13.8,115.1,123.2,0.2572,-0.1912,0.8187,-0.4764,-2.00,0.02,-0.61,43.557113,6.967214,-0.94,1
264912,3.59,-14.1,116.3,122.6,0.2557,-0.1892,0.8245,-0.4678,-1.65,0.05,-0.75,43.557113,6.967214,-0.94,1
264912,3.70,-14.1,116.3,122.6,0.2557,-0.1892,0.8245,-0.4678,-1.65,0.05,-0.75,43.557113,6.967214,-0.94,1
264912,3.75,-14.1,116.3,122.6,0.2557,-0.1892,0.8245,-0.4678,-1.65,0.05,-0.75,43.557113,6.967214,-0.94,1
264912,3.80,-14.1,116.3,122.6,0.2557,-0.1892,0.8245,-0.4678,-1.65,0.05,-0.75,43.557113,6.967214,-0.94,1
264912,3.83,-14.1,116.3,122.6,0.2557,-0.1892,0.8245,-0.4678,-1.65,0.05,-0.75,43.557113,6.967214,-0.94,1
264925,4.01,-14.7,117.8,121.5,0.2554,-0.1820,0.8394,-0.4437,0.65,-1.25,1.03,43.557113,6.967214,-0.86,1
264925,4.05,-14.7,117.8,121.5,0.2554,-0.1820,0.8394,-0.4437,0.65,-1.25,1.03,43.557113,6.967214,-0.86,1
264925,4.25,-14.7,117.8,121.5,0.2554,-0.1820,0.8394,-0.4437,0.65,-1.25,1.03,43.557113,6.967214,-0.86,1
264925,4.25,-14.7,117.8,121.5,0.2554,-0.1820,0.8394,-0.4437,0.65,-1.25,1.03,43.557113,6.967214,-0.86,1
264938,4.46,-16.1,121.1,118.7,0.2553,-0.1787,0.8465,-0.4315,1.50,-1.73,2.08,43.557113,6.967214,-0.86,1
264938,4.51,-16.1,121.1,118.7,0.2553,-0.1787,0.8465,-0.4315,1.50,-1.73,2.08,43.557113,6.967214,-0.86,1
264938,4.55,-16.1,121.1,118.7,0.2553,-0.1787,0.8465,-0.4315,1.50,-1.73,2.08,43.557113,6.967214,-0.86,1
264938,4.65,-16.1,121.1,118.7,0.2553,-0.1787,0.8465,-0.4315,1.50,-1.73,2.08,43.557113,6.967214,-0.86,1
264938,4.76,-16.1,121.1,118.7,0.2553,-0.1787,0.8465,-0.4315,1.50,-1.73,2.08,43.557113,6.967214,-0.86,1
264950,4.82,-16.5,122.5,117.7,0.2542,-0.1762,0.8525,-0.4213,1.73,-1.55,2.27,43.557113,6.967214,-0.86,1
264950,4.78,-16.5,122.5,117.7,0.2542,-0.1762,0.8525,-0.4213,1.73,-1.55,2.27,43.557113,6.967214,-0.86,1
264950,4.82,-16.5,122.5,117.7,0.2542,-0.1762,0.8525,-0.4213,1.73,-1.55,2.27,43.557113,6.967214,-0.86,1
264950,4.94,-16.5,122.5,117.7,0.2542,-0.1762,0.8525,-0.4213,1.73,-1.55,2.27,43.557113,6.967214,-0.86,1
264950,5.03,-16.5,122.5,117.7,0.2542,-0.1762,0.8525,-0.4213,1.73,-1.55,2.27,43.557113,6.967214,-0.86,1
264963,5.07,-16.6,123.6,117.3,0.2517,-0.1752,0.8572,-0.4134,1.78,-1.12,2.47,43.557113,6.967214,-0.86,1
264963,5.15,-16.6,123.6,117.3,0.2517,-0.1752,0.8572,-0.4134,1.78,-1.12,2.47,43.557113,6.967214,-0.86,1
264963,5.19,-16.6,123.6,117.3,0.2517,-0.1752,0.8572,-0.4134,1.78,-1.12,2.47,43.557113,6.967214,-0.86,1
264963,5.26,-16.6,123.6,117.3,0.2517,-0.1752,0.8572,-0.4134,1.78,-1.12,2.47,43.557113,6.967214,-0.86,1
264963,5.36,-16.6,123.6,117.3,0.2517,-0.1752,0.8572,-0.4134,1.78,-1.12,2.47,43.557113,6.967214,-0.86,1
264976,5.46,-16.1,125.3,117.6,0.2440,-0.1767,0.8638,-0.4036,0.35,-0.50,1.47,43.557113,6.967214,-0.79,1
264976,5.50,-16.1,125.3,117.6,0.2440,-0.1767,0.8638,-0.4036,0.35,-0.50,1.47,43.557113,6.967214,-0.79,1
264976,5.53,-16.1,125.3,117.6,0.2440,-0.1767,0.8638,-0.4036,0.35,-0.50,1.47,43.557113,6.967214,-0.79,1
264976,5.61,-16.1,125.3,117.6,0.2440,-0.1767,0.8638,-0.4036,0.35,-0.50,1.47,43.557113,6.967214,-0.79,1
264976,5.69,-16.1,125.3,117.6,0.2440,-0.1767,0.8638,-0.4036,0.35,-0.50,1.47,43.557113,6.967214,-0.79,1
264989,5.73,-15.8,126.0,118.0,0.2396,-0.1780,0.8667,-0.3995,-0.83,-0.09,0.23,43.557113,6.967214,-0.79,1
264989,5.94,-15.8,126.0,118.0,0.2396,-0.1780,0.8667,-0.3995,-0.83,-0.09,0.23,43.557113,6.967214,-0.79,1
264989,6.13,-15.8,126.0,118.0,0.2396,-0.1780,0.8667,-0.3995,-0.83,-0.09,0.23,43.557113,6.967214,-0.79,1
264989,6.26,-15.8,126.0,118.0,0.2396,-0.1780,0.8667,-0.3995,-0.83,-0.09,0.23,43.557113,6.967214,-0.79,1
264989,6.36,-15.8,126.0,118.0,0.2396,-0.1780,0.8667,-0.3995,-0.83,-0.09,0.23,43.557113,6.967214,-0.79,1
265001,6.51,-15.5,126.8,118.4,0.2313,-0.1805,0.8734,-0.3884,-1.58,0.28,-0.07,43.557113,6.967214,-0.79,1
265001,6.71,-15.5,126.8,118.4,0.2313,-0.1805,0.8734,-0.3884,-1.58,0.28,-0.07,43.557113,6.967214,-0.79,1
265001,6.92,-15.5,126.8,118.4,0.2313,-0.1805,0.8734,-0.3884,-1.58,0.28,-0.07,43.557113,6.967214,-0.79,1
265001,7.13,-15.5,126.8,118.4,0.2313,-0.1805,0.8734,-0.3884,-1.58,0.28,-0.07,43.557113,6.967214,-0.79,1
265001,7.34,-15.5,126.8,118.4,0.2313,-0.1805,0.8734,-0.3884,-1.58,0.28,-0.07,43.557113,6.967214,-0.79,1
265014,7.71,-15.2,127.7,118.4,0.2274,-0.1797,0.8780,-0.3807,-1.58,0.15,0.11,43.557113,6.967214,-0.79,1
265014,8.07,-15.2,127.7,118.4,0.2274,-0.1797,0.8780,-0.3807,-1.58,0.15,0.11,43.557113,6.967214,-0.79,1
265014,8.35,-15.2,127.7,118.4,0.2274,-0.1797,0.8780,-0.3807,-1.58,0.15,0.11,43.557113,6.967214,-0.79,1
265014,8.69,-15.2,127.7,118.4,0.2274,-0.1797,0.8780,-0.3807,-1.58,0.15,0.11,43.557113,6.967214,-0.79,1
265014,9.09,-15.2,127.7,118.4,0.2274,-0.1797,0.8780,-0.3807,-1.58,0.15,0.11,43.557113,6.967214,-0.79,1
265027,9.64,-15.3,130.2,117.6,0.2246,-0.1780,0.8831,-0.3711,-0.79,-0.30,0.49,43.557113,6.967214,-0.75,1
265027,10.09,-15.3,130.2,117.6,0.2246,-0.1780,0.8831,-0.3711,-0.79,-0.30,0.49,43.557113,6.967214,-0.75,1
265027,10.68,-15.3,130.2,117.6,0.2246,-0.1780,0.8831,-0.3711,-0.79,-0.30,0.49,43.557113,6.967214,-0.75,1
265027,11.38,-15.3,130.2,117.6,0.2246,-0.1780,0.8831,-0.3711,-0.79,-0.30,0.49,43.557113,6.967214,-0.75,1
265027,12.13,-15.3,130.2,117.6,0.2246,-0.1780,0.8831,-0.3711,-0.79,-0.30,0.49,43.557113,6.967214,-0.75,1
265040,12.63,-15.6,131.7,116.3,0.2230,-0.1757,0.8886,-0.3600,-0.38,-0.61,0.67,43.557113,6.967214,-0.75,1
265040,13.23,-15.6,131.7,116.3,0.2230,-0.1757,0.8886,-0.3600,-0.38,-0.61,0.67,43.557113,6.967214,-0.75,1
265040,13.90,-15.6,131.7,116.3,0.2230,-0.1757,0.8886,-0.3600,-0.38,-0.61,0.67,43.557113,6.967214,-0.75,1
265040,14.68,-15.6,131.7,116.3,0.2230,-0.1757,0.8886,-0.3600,-0.38,-0.61,0.67,43.557113,6.967214,-0.75,1
265040,15.97,-15.6,131.7,116.3,0.2230,-0.1757,0.8886,-0.3600,-0.38,-0.61,0.67,43.557113,6.967214,-0.75,1
265052,17.67,-16.0,133.2,114.6,0.2226,-0.1734,0.8941,-0.3477,-0.13,-0.86,0.86,43.557113,6.967214,-0.75,1
265052,18.65,-16.0,133.2,114.6,0.2226,-0.1734,0.8941,-0.3477,-0.13,-0.86,0.86,43.557113,6.967214,-0.75,1
265052,19.97,-16.0,133.2,114.6,0.2226,-0.1734,0.8941,-0.3477,-0.13,-0.86,0.86,43.557113,6.967214,-0.75,1
265052,21.88,-16.0,133.2,114.6,0.2226,-0.1734,0.8941,-0.3477,-0.13,-0.86,0.86,43.557113,6.967214,-0.75,1
265052,0.00,-16.0,133.2,114.6,0.2226,-0.1734,0.8941,-0.3477,-0.13,-0.86,0.86,43.557113,6.967214,-0.75,1
265064,22.22,-17.0,136.3,110.8,0.2225,-0.1701,0.9040,-0.3228,0.67,-1.32,1.00,43.557113,6.967214,-0.75,1
265064,22.32,-17.0,136.3,110.8,0.2225,-0.1701,0.9040,-0.3228,0.67,-1.32,1.00,43.557113,6.967214,-0.75,1
265064,22.21,-17.0,136.3,110.8,0.2225,-0.1701,0.9040,-0.3228,0.67,-1.32,1.00,43.557113,6.967214,-0.75,1
265064,0.00,-17.0,136.3,110.8,0.2225,-0.1701,0.9040,-0.3228,0.67,-1.32,1.00,43.557113,6.967214,-0.75,1
265064,0.00,-17.0,136.3,110.8,0.2225,-0.1701,0.9040,-0.3228,0.67,-1.32,1.00,43.557113,6.967214,-0.75,1
