tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
385495,1.67,-38.8,151.3,192.0,0.79,0.81,0.86,0.000000,0.000000,-1.42,3
385495,1.67,-38.8,151.3,192.0,0.79,0.81,0.86,0.000000,0.000000,-1.42,3
385495,1.66,-38.8,151.3,192.0,0.79,0.81,0.86,0.000000,0.000000,-1.42,3
385495,1.66,-38.8,151.3,192.0,0.79,0.81,0.86,0.000000,0.000000,-1.42,3
385495,1.66,-38.8,151.3,192.0,0.79,0.81,0.86,0.000000,0.000000,-1.42,3
385507,1.65,-37.5,150.8,189.8,-0.61,-0.49,0.38,0.000000,0.000000,-1.42,3
385507,1.65,-37.5,150.8,189.8,-0.61,-0.49,0.38,0.000000,0.000000,-1.42,3
385507,1.65,-37.5,150.8,189.8,-0.61,-0.49,0.38,0.000000,0.000000,-1.42,3
385507,1.65,-37.5,150.8,189.8,-0.61,-0.49,0.38,0.000000,0.000000,-1.42,3
385507,1.63,-37.5,150.8,189.8,-0.61,-0.49,0.38,0.000000,0.000000,-1.42,3
385520,1.63,-37.0,150.1,188.0,-0.40,-0.57,1.45,0.000000,0.000000,-1.42,3
385520,1.63,-37.0,150.1,188.0,-0.40,-0.57,1.45,0.000000,0.000000,-1.42,3
385520,1.63,-37.0,150.1,188.0,-0.40,-0.57,1.45,0.000000,0.000000,-1.42,3
385520,1.61,-37.0,150.1,188.0,-0.40,-0.57,1.45,0.000000,0.000000,-1.42,3
385520,1.61,-37.0,150.1,188.0,-0.40,-0.57,1.45,0.000000,0.000000,-1.42,3
385533,1.61,-36.4,149.5,185.8,-0.37,-0.05,-0.20,0.000000,0.000000,-1.42,3
385533,1.61,-36.4,149.5,185.8,-0.37,-0.05,-0.20,0.000000,0.000000,-1.42,3
385533,1.61,-36.4,149.5,185.8,-0.37,-0.05,-0.20,0.000000,0.000000,-1.42,3
385533,1.61,-36.4,149.5,185.8,-0.37,-0.05,-0.20,0.000000,0.000000,-1.42,3
385533,1.60,-36.4,149.5,185.8,-0.37,-0.05,-0.20,0.000000,0.000000,-1.42,3
385546,1.60,-35.7,148.9,184.0,-0.37,-0.05,-0.20,0.000000,0.000000,-1.43,3
385546,1.59,-35.7,148.9,184.0,-0.37,-0.05,-0.20,0.000000,0.000000,-1.43,3
385546,1.59,-35.7,148.9,184.0,-0.37,-0.05,-0.20,0.000000,0.000000,-1.43,3
385546,1.58,-35.7,148.9,184.0,-0.37,-0.05,-0.20,0.000000,0.000000,-1.43,3
385546,1.58,-35.7,148.9,184.0,-0.37,-0.05,-0.20,0.000000,0.000000,-1.43,3
385558,1.57,-35.1,148.5,182.7,0.31,0.73,-0.35,0.000000,0.000000,-1.43,3
385558,1.57,-35.1,148.5,182.7,0.31,0.73,-0.35,0.000000,0.000000,-1.43,3
385558,1.55,-35.1,148.5,182.7,0.31,0.73,-0.35,0.000000,0.000000,-1.43,3
385558,1.55,-35.1,148.5,182.7,0.31,0.73,-0.35,0.000000,0.000000,-1.43,3
385558,1.54,-35.1,148.5,182.7,0.31,0.73,-0.35,0.000000,0.000000,-1.43,3
385571,1.54,-33.5,147.9,179.6,-0.07,-1.25,-0.33,0.000000,0.000000,-1.43,3
385571,1.53,-33.5,147.9,179.6,-0.07,-1.25,-0.33,0.000000,0.000000,-1.43,3
385571,1.53,-33.5,147.9,179.6,-0.07,-1.25,-0.33,0.000000,0.000000,-1.43,3
385571,1.52,-33.5,147.9,179.6,-0.07,-1.25,-0.33,0.000000,0.000000,-1.43,3
385571,1.52,-33.5,147.9,179.6,-0.07,-1.25,-0.33,0.000000,0.000000,-1.43,3
385584,1.51,-32.4,147.7,258.0,-0.49,-1.38,0.01,0.000000,0.000000,-1.43,3
385584,1.51,-32.4,147.7,258.0,-0.49,-1.38,0.01,0.000000,0.000000,-1.43,3
385584,1.50,-32.4,147.7,258.0,-0.49,-1.38,0.01,0.000000,0.000000,-1.43,3
385584,1.50,-32.4,147.7,258.0,-0.49,-1.38,0.01,0.000000,0.000000,-1.43,3
385584,1.50,-32.4,147.7,258.0,-0.49,-1.38,0.01,0.000000,0.000000,-1.43,3
385597,1.50,-31.3,147.7,259.1,-0.49,-1.38,0.01,0.000000,0.000000,-1.46,3
385597,1.50,-31.3,147.7,259.1,-0.49,-1.38,0.01,0.000000,0.000000,-1.46,3
385597,1.50,-31.3,147.7,259.1,-0.49,-1.38,0.01,0.000000,0.000000,-1.46,3
385597,1.49,-31.3,147.7,259.1,-0.49,-1.38,0.01,0.000000,0.000000,-1.46,3
385597,1.49,-31.3,147.7,259.1,-0.49,-1.38,0.01,0.000000,0.000000,-1.46,3
385609,1.48,-30.1,148.0,260.4,-0.65,-1.50,0.90,0.000000,0.000000,-1.46,3
385609,1.48,-30.1,148.0,260.4,-0.65,-1.50,0.90,0.000000,0.000000,-1.46,3
385609,1.48,-30.1,148.0,260.4,-0.65,-1.50,0.90,0.000000,0.000000,-1.46,3
385609,1.47,-30.1,148.0,260.4,-0.65,-1.50,0.90,0.000000,0.000000,-1.46,3
385609,1.47,-30.1,148.0,260.4,-0.65,-1.50,0.90,0.000000,0.000000,-1.46,3
385622,1.47,-27.6,148.8,262.5,-0.11,0.30,0.74,0.000000,0.000000,-1.46,3
385622,1.46,-27.6,148.8,262.5,-0.11,0.30,0.74,0.000000,0.000000,-1.46,3
385622,1.46,-27.6,148.8,262.5,-0.11,0.30,0.74,0.000000,0.000000,-1.46,3
385622,1.46,-27.6,148.8,262.5,-0.11,0.30,0.74,0.000000,0.000000,-1.46,3
385622,1.45,-27.6,148.8,262.5,-0.11,0.30,0.74,0.000000,0.000000,-1.46,3
385737,1.36,-18.0,144.5,267.2,2.09,-0.07,0.09,0.000000,0.000000,-1.56,3
385737,1.36,-18.0,144.5,267.2,2.09,-0.07,0.09,0.000000,0.000000,-1.56,3
385737,1.36,-18.0,144.5,267.2,2.09,-0.07,0.09,0.000000,0.000000,-1.56,3
385737,1.36,-18.0,144.5,267.2,2.09,-0.07,0.09,0.000000,0.000000,-1.56,3
385737,1.36,-18.0,144.5,267.2,2.09,-0.07,0.09,0.000000,0.000000,-1.56,3
385750,1.35,-18.0,144.5,267.2,1.60,0.05,0.50,0.000000,0.000000,-1.59,3
385750,1.35,-18.0,144.5,267.2,1.60,0.05,0.50,0.000000,0.000000,-1.59,3
385750,1.35,-18.0,144.5,267.2,1.60,0.05,0.50,0.000000,0.000000,-1.59,3
385750,1.35,-18.0,144.5,267.2,1.60,0.05,0.50,0.000000,0.000000,-1.59,3
385750,1.34,-18.0,144.5,267.2,1.60,0.05,0.50,0.000000,0.000000,-1.59,3
385763,1.34,-14.7,142.5,269.6,1.21,-0.57,0.95,0.000000,0.000000,-1.59,3
385763,1.34,-14.7,142.5,269.6,1.21,-0.57,0.95,0.000000,0.000000,-1.59,3
385763,1.33,-14.7,142.5,269.6,1.21,-0.57,0.95,0.000000,0.000000,-1.59,3
385763,1.33,-14.7,142.5,269.6,1.21,-0.57,0.95,0.000000,0.000000,-1.59,3
385763,1.33,-14.7,142.5,269.6,1.21,-0.57,0.95,0.000000,0.000000,-1.59,3
385775,1.33,-13.2,141.7,270.7,0.73,-1.57,1.50,0.000000,0.000000,-1.59,3
385775,1.33,-13.2,141.7,270.7,0.73,-1.57,1.50,0.000000,0.000000,-1.59,3
385775,1.33,-13.2,141.7,270.7,0.73,-1.57,1.50,0.000000,0.000000,-1.59,3
385775,1.32,-13.2,141.7,270.7,0.73,-1.57,1.50,0.000000,0.000000,-1.59,3
385775,1.32,-13.2,141.7,270.7,0.73,-1.57,1.50,0.000000,0.000000,-1.59,3
385788,1.32,-11.6,141.2,271.6,0.10,-2.71,1.74,0.000000,0.000000,-1.59,3
385788,1.32,-11.6,141.2,271.6,0.10,-2.71,1.74,0.000000,0.000000,-1.59,3
385788,1.32,-11.6,141.2,271.6,0.10,-2.71,1.74,0.000000,0.000000,-1.59,3
385788,1.32,-11.6,141.2,271.6,0.10,-2.71,1.74,0.000000,0.000000,-1.59,3
385788,1.32,-11.6,141.2,271.6,0.10,-2.71,1.74,0.000000,0.000000,-1.59,3
385801,1.32,-10.1,141.3,272.4,-0.83,-2.60,1.17,0.000000,0.000000,-1.67,3
385801,1.32,-10.1,141.3,272.4,-0.83,-2.60,1.17,0.000000,0.000000,-1.67,3
385801,1.32,-10.1,141.3,272.4,-0.83,-2.60,1.17,0.000000,0.000000,-1.67,3
385801,1.32,-10.1,141.3,272.4,-0.83,-2.60,1.17,0.000000,0.000000,-1.67,3
385801,1.32,-10.1,141.3,272.4,-0.83,-2.60,1.17,0.000000,0.000000,-1.67,3
385813,1.32,-7.7,142.8,273.6,-2.14,0.54,-1.28,0.000000,0.000000,-1.67,3
385813,1.32,-7.7,142.8,273.6,-2.14,0.54,-1.28,0.000000,0.000000,-1.67,3
385813,1.33,-7.7,142.8,273.6,-2.14,0.54,-1.28,0.000000,0.000000,-1.67,3
385813,1.33,-7.7,142.8,273.6,-2.14,0.54,-1.28,0.000000,0.000000,-1.67,3
385813,1.33,-7.7,142.8,273.6,-2.14,0.54,-1.28,0.000000,0.000000,-1.67,3
385826,1.33,-7.1,143.7,273.8,-1.65,1.51,-1.66,0.000000,0.000000,-1.67,3
385826,1.33,-7.1,143.7,273.8,-1.65,1.51,-1.66,0.000000,0.000000,-1.67,3
385826,1.33,-7.1,143.7,273.8,-1.65,1.51,-1.66,0.000000,0.000000,-1.67,3
385826,1.33,-7.1,143.7,273.8,-1.65,1.51,-1.66,0.000000,0.000000,-1.67,3
385826,1.33,-7.1,143.7,273.8,-1.65,1.51,-1.66,0.000000,0.000000,-1.67,3
385839,1.33,-7.1,144.6,273.8,0.72,0.70,-0.50,0.000000,0.000000,-1.67,3
385839,1.33,-7.1,144.6,273.8,0.72,0.70,-0.50,0.000000,0.000000,-1.67,3
385839,1.34,-7.1,144.6,273.8,0.72,0.70,-0.50,0.000000,0.000000,-1.67,3
385839,1.34,-7.1,144.6,273.8,0.72,0.70,-0.50,0.000000,0.000000,-1.67,3
385839,1.34,-7.1,144.6,273.8,0.72,0.70,-0.50,0.000000,0.000000,-1.67,3
385852,1.34,-7.0,145.3,274.0,1.17,0.27,0.54,0.000000,0.000000,-1.70,3
385852,1.34,-7.0,145.3,274.0,1.17,0.27,0.54,0.000000,0.000000,-1.70,3
385852,1.34,-7.0,145.3,274.0,1.17,0.27,0.54,0.000000,0.000000,-1.70,3
385852,1.34,-7.0,145.3,274.0,1.17,0.27,0.54,0.000000,0.000000,-1.70,3
385852,1.34,-7.0,145.3,274.0,1.17,0.27,0.54,0.000000,0.000000,-1.70,3
385865,1.34,-6.1,146.1,275.1,1.51,1.13,-0.03,0.000000,0.000000,-1.70,3
385865,1.34,-6.1,146.1,275.1,1.51,1.13,-0.03,0.000000,0.000000,-1.70,3
385865,1.34,-6.1,146.1,275.1,1.51,1.13,-0.03,0.000000,0.000000,-1.70,3
385865,1.34,-6.1,146.1,275.1,1.51,1.13,-0.03,0.000000,0.000000,-1.70,3
385865,1.34,-6.1,146.1,275.1,1.51,1.13,-0.03,0.000000,0.000000,-1.70,3
385877,1.33,-5.4,146.3,276.0,0.79,1.22,0.11,0.000000,0.000000,-1.70,3
385877,1.33,-5.4,146.3,276.0,0.79,1.22,0.11,0.000000,0.000000,-1.70,3
385877,1.33,-5.4,146.3,276.0,0.79,1.22,0.11,0.000000,0.000000,-1.70,3
385877,1.33,-5.4,146.3,276.0,0.79,1.22,0.11,0.000000,0.000000,-1.70,3
385877,1.33,-5.4,146.3,276.0,0.79,1.22,0.11,0.000000,0.000000,-1.70,3
385890,1.33,-4.7,146.4,276.7,-1.10,2.38,0.01,0.000000,0.000000,-1.70,3
385890,1.33,-4.7,146.4,276.7,-1.10,2.38,0.01,0.000000,0.000000,-1.70,3
385890,1.30,-4.7,146.4,276.7,-1.10,2.38,0.01,0.000000,0.000000,-1.70,3
385890,1.25,-4.7,146.4,276.7,-1.10,2.38,0.01,0.000000,0.000000,-1.70,3
385890,1.26,-4.7,146.4,276.7,-1.10,2.38,0.01,0.000000,0.000000,-1.70,3
385903,1.32,-4.4,146.3,277.0,-1.36,2.95,-0.76,0.000000,0.000000,-1.81,3
385903,1.33,-4.4,146.3,277.0,-1.36,2.95,-0.76,0.000000,0.000000,-1.81,3
385903,1.33,-4.4,146.3,277.0,-1.36,2.95,-0.76,0.000000,0.000000,-1.81,3
385903,1.33,-4.4,146.3,277.0,-1.36,2.95,-0.76,0.000000,0.000000,-1.81,3
385903,1.33,-4.4,146.3,277.0,-1.36,2.95,-0.76,0.000000,0.000000,-1.81,3
385915,1.33,-4.0,145.1,276.6,-0.61,1.63,-1.39,0.000000,0.000000,-1.81,3
385915,1.33,-4.0,145.1,276.6,-0.61,1.63,-1.39,0.000000,0.000000,-1.81,3
385915,1.33,-4.0,145.1,276.6,-0.61,1.63,-1.39,0.000000,0.000000,-1.81,3
385915,1.33,-4.0,145.1,276.6,-0.61,1.63,-1.39,0.000000,0.000000,-1.81,3
385915,1.33,-4.0,145.1,276.6,-0.61,1.63,-1.39,0.000000,0.000000,-1.81,3
385928,1.33,-3.8,144.0,276.3,-1.84,0.07,-0.91,0.000000,0.000000,-1.81,3
385928,1.32,-3.8,144.0,276.3,-1.84,0.07,-0.91,0.000000,0.000000,-1.81,3
385928,1.32,-3.8,144.0,276.3,-1.84,0.07,-0.91,0.000000,0.000000,-1.81,3
385928,1.32,-3.8,144.0,276.3,-1.84,0.07,-0.91,0.000000,0.000000,-1.81,3
385928,1.32,-3.8,144.0,276.3,-1.84,0.07,-0.91,0.000000,0.000000,-1.81,3
385941,1.32,-3.8,142.8,275.9,-1.37,-0.80,-0.19,0.000000,0.000000,-1.81,3
385941,1.32,-3.8,142.8,275.9,-1.37,-0.80,-0.19,0.000000,0.000000,-1.81,3
385941,1.32,-3.8,142.8,275.9,-1.37,-0.80,-0.19,0.000000,0.000000,-1.81,3
385941,1.32,-3.8,142.8,275.9,-1.37,-0.80,-0.19,0.000000,0.000000,-1.81,3
385941,1.32,-3.8,142.8,275.9,-1.37,-0.80,-0.19,0.000000,0.000000,-1.81,3
385954,1.30,-4.0,141.8,275.5,0.19,0.07,-0.27,0.000000,0.000000,-1.82,3
385954,1.30,-4.0,141.8,275.5,0.19,0.07,-0.27,0.000000,0.000000,-1.82,3
385954,1.32,-4.0,141.8,275.5,0.19,0.07,-0.27,0.000000,0.000000,-1.82,3
385954,1.32,-4.0,141.8,275.5,0.19,0.07,-0.27,0.000000,0.000000,-1.82,3
385954,1.32,-4.0,141.8,275.5,0.19,0.07,-0.27,0.000000,0.000000,-1.82,3
385967,1.32,-4.3,139.8,274.7,2.17,-1.88,0.93,0.000000,0.000000,-1.82,3
385967,1.32,-4.3,139.8,274.7,2.17,-1.88,0.93,0.000000,0.000000,-1.82,3
385967,1.32,-4.3,139.8,274.7,2.17,-1.88,0.93,0.000000,0.000000,-1.82,3
385967,1.32,-4.3,139.8,274.7,2.17,-1.88,0.93,0.000000,0.000000,-1.82,3
385967,1.32,-4.3,139.8,274.7,2.17,-1.88,0.93,0.000000,0.000000,-1.82,3
385979,1.32,-4.0,139.3,274.6,1.20,-2.09,0.91,0.000000,0.000000,-1.82,3
385979,1.32,-4.0,139.3,274.6,1.20,-2.09,0.91,0.000000,0.000000,-1.82,3
385979,1.32,-4.0,139.3,274.6,1.20,-2.09,0.91,0.000000,0.000000,-1.82,3
385979,1.32,-4.0,139.3,274.6,1.20,-2.09,0.91,0.000000,0.000000,-1.82,3
385979,1.32,-4.0,139.3,274.6,1.20,-2.09,0.91,0.000000,0.000000,-1.82,3
385992,1.32,-3.8,139.0,274.6,0.91,-2.63,1.00,0.000000,0.000000,-1.82,3
385992,1.32,-3.8,139.0,274.6,0.91,-2.63,1.00,0.000000,0.000000,-1.82,3
385992,1.32,-3.8,139.0,274.6,0.91,-2.63,1.00,0.000000,0.000000,-1.82,3
385992,1.32,-3.8,139.0,274.6,0.91,-2.63,1.00,0.000000,0.000000,-1.82,3
385992,1.32,-3.8,139.0,274.6,0.91,-2.63,1.00,0.000000,0.000000,-1.82,3
386005,1.32,-3.4,138.9,274.7,-0.07,-1.03,-0.56,0.000000,0.000000,-1.79,3
386005,1.32,-3.4,138.9,274.7,-0.07,-1.03,-0.56,0.000000,0.000000,-1.79,3
386005,1.32,-3.4,138.9,274.7,-0.07,-1.03,-0.56,0.000000,0.000000,-1.79,3
386005,1.32,-3.4,138.9,274.7,-0.07,-1.03,-0.56,0.000000,0.000000,-1.79,3
386005,1.32,-3.4,138.9,274.7,-0.07,-1.03,-0.56,0.000000,0.000000,-1.79,3
386018,1.32,-3.0,138.9,275.1,-0.67,0.86,-1.00,0.000000,0.000000,-1.79,3
386018,1.32,-3.0,138.9,275.1,-0.67,0.86,-1.00,0.000000,0.000000,-1.79,3
386018,1.32,-3.0,138.9,275.1,-0.67,0.86,-1.00,0.000000,0.000000,-1.79,3
386018,1.32,-3.0,138.9,275.1,-0.67,0.86,-1.00,0.000000,0.000000,-1.79,3
386018,1.32,-3.0,138.9,275.1,-0.67,0.86,-1.00,0.000000,0.000000,-1.79,3
386030,1.32,-2.1,138.5,275.5,-3.92,9.43,-6.76,0.000000,0.000000,-1.79,3
386030,1.32,-2.1,138.5,275.5,-3.92,9.43,-6.76,0.000000,0.000000,-1.79,3
386030,1.32,-2.1,138.5,275.5,-3.92,9.43,-6.76,0.000000,0.000000,-1.79,3
386030,1.32,-2.1,138.5,275.5,-3.92,9.43,-6.76,0.000000,0.000000,-1.79,3
386030,1.32,-2.1,138.5,275.5,-3.92,9.43,-6.76,0.000000,0.000000,-1.79,3
386043,1.32,-2.2,138.0,275.3,0.30,-0.05,0.67,0.000000,0.000000,-1.79,3
386043,1.32,-2.2,138.0,275.3,0.30,-0.05,0.67,0.000000,0.000000,-1.79,3
386043,1.32,-2.2,138.0,275.3,0.30,-0.05,0.67,0.000000,0.000000,-1.79,3
386043,1.32,-2.2,138.0,275.3,0.30,-0.05,0.67,0.000000,0.000000,-1.79,3
386043,1.32,-2.2,138.0,275.3,0.30,-0.05,0.67,0.000000,0.000000,-1.79,3
386056,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386056,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386056,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386056,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386056,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386069,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386069,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386069,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386069,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386069,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386081,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386081,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386081,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386081,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386081,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386094,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386094,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386094,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386094,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386094,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386107,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386107,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386107,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386107,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386107,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386119,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386119,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386119,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386119,1.32,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386119,1.33,-2.5,137.9,275.1,-0.40,-0.10,-0.45,0.000000,0.000000,-1.79,3
386132,1.33,-6.3,137.3,273.3,1.25,0.27,-0.45,0.000000,0.000000,-1.84,3
386132,1.33,-6.3,137.3,273.3,1.25,0.27,-0.45,0.000000,0.000000,-1.84,3
386132,1.33,-6.3,137.3,273.3,1.25,0.27,-0.45,0.000000,0.000000,-1.84,3
386132,1.33,-6.3,137.3,273.3,1.25,0.27,-0.45,0.000000,0.000000,-1.84,3
386132,1.33,-6.3,137.3,273.3,1.25,0.27,-0.45,0.000000,0.000000,-1.84,3
386145,1.33,-7.1,137.3,272.8,-0.22,0.98,-1.10,0.000000,0.000000,-1.84,3
386145,1.33,-7.1,137.3,272.8,-0.22,0.98,-1.10,0.000000,0.000000,-1.84,3
386145,1.33,-7.1,137.3,272.8,-0.22,0.98,-1.10,0.000000,0.000000,-1.84,3
386145,1.33,-7.1,137.3,272.8,-0.22,0.98,-1.10,0.000000,0.000000,-1.84,3
386145,1.33,-7.1,137.3,272.8,-0.22,0.98,-1.10,0.000000,0.000000,-1.84,3
386158,1.33,-8.6,137.5,271.6,0.49,0.05,0.65,0.000000,0.000000,-1.84,3
386158,1.33,-8.6,137.5,271.6,0.49,0.05,0.65,0.000000,0.000000,-1.84,3
386158,1.33,-8.6,137.5,271.6,0.49,0.05,0.65,0.000000,0.000000,-1.84,3
386158,1.34,-8.6,137.5,271.6,0.49,0.05,0.65,0.000000,0.000000,-1.84,3
386158,1.33,-8.6,137.5,271.6,0.49,0.05,0.65,0.000000,0.000000,-1.84,3
386171,1.33,-9.3,137.6,270.9,0.33,-0.22,0.37,0.000000,0.000000,-1.84,3
386171,1.33,-9.3,137.6,270.9,0.33,-0.22,0.37,0.000000,0.000000,-1.84,3
386171,1.33,-9.3,137.6,270.9,0.33,-0.22,0.37,0.000000,0.000000,-1.84,3
386171,1.34,-9.3,137.6,270.9,0.33,-0.22,0.37,0.000000,0.000000,-1.84,3
386171,1.34,-9.3,137.6,270.9,0.33,-0.22,0.37,0.000000,0.000000,-1.84,3
386183,1.33,-9.8,137.8,270.1,0.85,-1.00,0.40,0.000000,0.000000,-1.85,3
386183,1.34,-9.8,137.8,270.1,0.85,-1.00,0.40,0.000000,0.000000,-1.85,3
386183,1.34,-9.8,137.8,270.1,0.85,-1.00,0.40,0.000000,0.000000,-1.85,3
386183,1.34,-9.8,137.8,270.1,0.85,-1.00,0.40,0.000000,0.000000,-1.85,3
386183,1.34,-9.8,137.8,270.1,0.85,-1.00,0.40,0.000000,0.000000,-1.85,3
386196,1.34,-10.0,138.1,269.5,-1.90,0.61,0.03,0.000000,0.000000,-1.85,3
386196,1.34,-10.0,138.1,269.5,-1.90,0.61,0.03,0.000000,0.000000,-1.85,3
386196,1.34,-10.0,138.1,269.5,-1.90,0.61,0.03,0.000000,0.000000,-1.85,3
386196,1.34,-10.0,138.1,269.5,-1.90,0.61,0.03,0.000000,0.000000,-1.85,3
386196,1.34,-10.0,138.1,269.5,-1.90,0.61,0.03,0.000000,0.000000,-1.85,3
386209,1.34,-10.3,138.8,268.6,0.90,-0.52,-0.05,0.000000,0.000000,-1.85,3
386209,1.34,-10.3,138.8,268.6,0.90,-0.52,-0.05,0.000000,0.000000,-1.85,3
386209,1.34,-10.3,138.8,268.6,0.90,-0.52,-0.05,0.000000,0.000000,-1.85,3
386209,1.34,-10.3,138.8,268.6,0.90,-0.52,-0.05,0.000000,0.000000,-1.85,3
386209,1.34,-10.3,138.8,268.6,0.90,-0.52,-0.05,0.000000,0.000000,-1.85,3
386222,1.34,-10.3,139.1,268.2,1.55,-0.72,0.00,0.000000,0.000000,-1.85,3
386222,1.34,-10.3,139.1,268.2,1.55,-0.72,0.00,0.000000,0.000000,-1.85,3
386222,1.34,-10.3,139.1,268.2,1.55,-0.72,0.00,0.000000,0.000000,-1.85,3
386222,1.34,-10.3,139.1,268.2,1.55,-0.72,0.00,0.000000,0.000000,-1.85,3
386222,1.34,-10.3,139.1,268.2,1.55,-0.72,0.00,0.000000,0.000000,-1.85,3
386234,1.34,-10.6,139.5,267.5,-0.34,0.38,0.41,0.000000,0.000000,-1.79,3
386234,1.35,-10.6,139.5,267.5,-0.34,0.38,0.41,0.000000,0.000000,-1.79,3
386234,1.35,-10.6,139.5,267.5,-0.34,0.38,0.41,0.000000,0.000000,-1.79,3
386234,1.35,-10.6,139.5,267.5,-0.34,0.38,0.41,0.000000,0.000000,-1.79,3
386234,1.35,-10.6,139.5,267.5,-0.34,0.38,0.41,0.000000,0.000000,-1.79,3
386247,1.35,-11.1,139.6,266.8,0.25,0.05,0.23,0.000000,0.000000,-1.79,3
386247,1.35,-11.1,139.6,266.8,0.25,0.05,0.23,0.000000,0.000000,-1.79,3
386247,1.35,-11.1,139.6,266.8,0.25,0.05,0.23,0.000000,0.000000,-1.79,3
386247,1.35,-11.1,139.6,266.8,0.25,0.05,0.23,0.000000,0.000000,-1.79,3
386247,1.35,-11.1,139.6,266.8,0.25,0.05,0.23,0.000000,0.000000,-1.79,3
386260,1.35,-12.1,140.2,265.0,-0.05,0.00,0.81,0.000000,0.000000,-1.79,3
386260,1.36,-12.1,140.2,265.0,-0.05,0.00,0.81,0.000000,0.000000,-1.79,3
386260,1.35,-12.1,140.2,265.0,-0.05,0.00,0.81,0.000000,0.000000,-1.79,3
386260,1.35,-12.1,140.2,265.0,-0.05,0.00,0.81,0.000000,0.000000,-1.79,3
386260,1.35,-12.1,140.2,265.0,-0.05,0.00,0.81,0.000000,0.000000,-1.79,3
386272,1.36,-12.4,140.6,263.9,-0.03,-0.15,0.18,0.000000,0.000000,-1.79,3
386272,1.36,-12.4,140.6,263.9,-0.03,-0.15,0.18,0.000000,0.000000,-1.79,3
386272,1.36,-12.4,140.6,263.9,-0.03,-0.15,0.18,0.000000,0.000000,-1.79,3
386272,1.36,-12.4,140.6,263.9,-0.03,-0.15,0.18,0.000000,0.000000,-1.79,3
386272,1.36,-12.4,140.6,263.9,-0.03,-0.15,0.18,0.000000,0.000000,-1.79,3
386285,1.36,-12.6,141.0,262.8,0.00,-0.15,0.00,0.000000,0.000000,-1.71,3
386285,1.36,-12.6,141.0,262.8,0.00,-0.15,0.00,0.000000,0.000000,-1.71,3
386285,1.36,-12.6,141.0,262.8,0.00,-0.15,0.00,0.000000,0.000000,-1.71,3
386285,1.36,-12.6,141.0,262.8,0.00,-0.15,0.00,0.000000,0.000000,-1.71,3
386285,1.36,-12.6,141.0,262.8,0.00,-0.15,0.00,0.000000,0.000000,-1.71,3
