tx_timestamp_ms,distance,roll,pitch,yaw,accel_x,accel_y,accel_z,latitude,longitude,altitude,flags_raw
205497,0.63,38.0,-44.8,97.1,-0.02,0.09,0.19,0.000000,0.000000,-3.01,1
205497,0.63,38.0,-44.8,97.1,-0.02,0.09,0.19,0.000000,0.000000,-3.01,1
205497,0.63,38.0,-44.8,97.1,-0.02,0.09,0.19,0.000000,0.000000,-3.01,1
205497,0.63,38.0,-44.8,97.1,-0.02,0.09,0.19,0.000000,0.000000,-3.01,1
205497,0.63,38.0,-44.8,97.1,-0.02,0.09,0.19,0.000000,0.000000,-3.01,1
205510,0.63,38.2,-45.2,97.5,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205510,0.63,38.2,-45.2,97.5,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205510,0.63,38.2,-45.2,97.5,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205510,0.63,38.2,-45.2,97.5,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205510,0.63,38.2,-45.2,97.5,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205523,0.63,38.1,-45.4,97.8,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205523,0.63,38.1,-45.4,97.8,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205523,0.63,38.1,-45.4,97.8,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205523,0.63,38.1,-45.4,97.8,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205523,0.63,38.1,-45.4,97.8,0.05,0.95,0.58,0.000000,0.000000,-3.05,1
205536,0.63,38.1,-45.5,98.0,-0.11,1.08,0.51,0.000000,0.000000,-3.05,1
205536,0.63,38.1,-45.5,98.0,-0.11,1.08,0.51,0.000000,0.000000,-3.05,1
205536,0.63,38.1,-45.5,98.0,-0.11,1.08,0.51,0.000000,0.000000,-3.05,1
205536,0.63,38.1,-45.5,98.0,-0.11,1.08,0.51,0.000000,0.000000,-3.05,1
205536,0.63,38.1,-45.5,98.0,-0.11,1.08,0.51,0.000000,0.000000,-3.05,1
205548,0.63,37.6,-45.8,98.2,0.25,0.55,-0.20,0.000000,0.000000,-3.05,1
205548,0.63,37.6,-45.8,98.2,0.25,0.55,-0.20,0.000000,0.000000,-3.05,1
205548,0.63,37.6,-45.8,98.2,0.25,0.55,-0.20,0.000000,0.000000,-3.05,1
205548,0.63,37.6,-45.8,98.2,0.25,0.55,-0.20,0.000000,0.000000,-3.05,1
205548,0.63,37.6,-45.8,98.2,0.25,0.55,-0.20,0.000000,0.000000,-3.05,1
205561,0.63,37.3,-45.8,98.1,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205561,0.63,37.3,-45.8,98.1,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205561,0.63,37.3,-45.8,98.1,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205561,0.63,37.3,-45.8,98.1,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205561,0.63,37.3,-45.8,98.1,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205574,0.63,37.1,-45.7,98.0,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205574,0.63,37.1,-45.7,98.0,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205574,0.63,37.1,-45.7,98.0,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205574,0.63,37.1,-45.7,98.0,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205574,0.63,37.1,-45.7,98.0,0.19,0.50,-0.34,0.000000,0.000000,-3.01,1
205587,0.63,37.0,-45.6,97.8,0.30,0.15,-0.31,0.000000,0.000000,-3.01,1
205587,0.63,37.0,-45.6,97.8,0.30,0.15,-0.31,0.000000,0.000000,-3.01,1
205587,0.63,37.0,-45.6,97.8,0.30,0.15,-0.31,0.000000,0.000000,-3.01,1
205587,0.63,37.0,-45.6,97.8,0.30,0.15,-0.31,0.000000,0.000000,-3.01,1
205587,0.63,37.0,-45.6,97.8,0.30,0.15,-0.31,0.000000,0.000000,-3.01,1
205599,0.63,36.8,-45.1,97.1,0.00,0.65,-0.10,0.000000,0.000000,-3.01,1
205599,0.63,36.8,-45.1,97.1,0.00,0.65,-0.10,0.000000,0.000000,-3.01,1
205599,0.63,36.8,-45.1,97.1,0.00,0.65,-0.10,0.000000,0.000000,-3.01,1
205599,0.63,36.8,-45.1,97.1,0.00,0.65,-0.10,0.000000,0.000000,-3.01,1
205599,0.63,36.8,-45.1,97.1,0.00,0.65,-0.10,0.000000,0.000000,-3.01,1
205612,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205612,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205612,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205612,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205612,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205625,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205625,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205625,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205625,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205625,0.63,36.8,-45.1,97.0,-0.09,0.40,0.02,0.000000,0.000000,-3.04,1
205638,0.63,36.7,-45.0,96.9,-0.09,0.57,0.13,0.000000,0.000000,-3.04,1
205638,0.63,36.7,-45.0,96.9,-0.09,0.57,0.13,0.000000,0.000000,-3.04,1
205638,0.63,36.7,-45.0,96.9,-0.09,0.57,0.13,0.000000,0.000000,-3.04,1
205638,0.63,36.7,-45.0,96.9,-0.09,0.57,0.13,0.000000,0.000000,-3.04,1
205638,0.63,36.7,-45.0,96.9,-0.09,0.57,0.13,0.000000,0.000000,-3.04,1
205650,0.63,36.5,-44.7,96.6,0.12,0.25,-0.01,0.000000,0.000000,-3.04,1
205650,0.63,36.5,-44.7,96.6,0.12,0.25,-0.01,0.000000,0.000000,-3.04,1
205650,0.63,36.5,-44.7,96.6,0.12,0.25,-0.01,0.000000,0.000000,-3.04,1
205650,0.63,36.5,-44.7,96.6,0.12,0.25,-0.01,0.000000,0.000000,-3.04,1
205650,0.63,36.5,-44.7,96.6,0.12,0.25,-0.01,0.000000,0.000000,-3.04,1
205663,0.63,36.5,-44.6,96.5,0.13,0.63,0.01,0.000000,0.000000,-3.03,1
205663,0.63,36.5,-44.6,96.5,0.13,0.63,0.01,0.000000,0.000000,-3.03,1
205663,0.63,36.5,-44.6,96.5,0.13,0.63,0.01,0.000000,0.000000,-3.03,1
205663,0.63,36.5,-44.6,96.5,0.13,0.63,0.01,0.000000,0.000000,-3.03,1
205663,0.63,36.5,-44.6,96.5,0.13,0.63,0.01,0.000000,0.000000,-3.03,1
205676,0.63,36.4,-44.5,96.5,0.00,0.72,0.00,0.000000,0.000000,-3.03,1
205676,0.63,36.4,-44.5,96.5,0.00,0.72,0.00,0.000000,0.000000,-3.03,1
205676,0.63,36.4,-44.5,96.5,0.00,0.72,0.00,0.000000,0.000000,-3.03,1
205676,0.63,36.4,-44.5,96.5,0.00,0.72,0.00,0.000000,0.000000,-3.03,1
205676,0.63,36.4,-44.5,96.5,0.00,0.72,0.00,0.000000,0.000000,-3.03,1
205689,0.63,36.3,-44.3,96.3,-0.07,0.23,-0.20,0.000000,0.000000,-3.03,1
205689,0.63,36.3,-44.3,96.3,-0.07,0.23,-0.20,0.000000,0.000000,-3.03,1
205689,0.63,36.3,-44.3,96.3,-0.07,0.23,-0.20,0.000000,0.000000,-3.03,1
205689,0.63,36.3,-44.3,96.3,-0.07,0.23,-0.20,0.000000,0.000000,-3.03,1
205689,0.61,36.3,-44.3,96.3,-0.07,0.23,-0.20,0.000000,0.000000,-3.03,1
205701,0.63,35.9,-43.8,95.8,0.00,0.27,-0.34,0.000000,0.000000,-3.03,1
205701,0.63,35.9,-43.8,95.8,0.00,0.27,-0.34,0.000000,0.000000,-3.03,1
205701,0.61,35.9,-43.8,95.8,0.00,0.27,-0.34,0.000000,0.000000,-3.03,1
205701,0.61,35.9,-43.8,95.8,0.00,0.27,-0.34,0.000000,0.000000,-3.03,1
205701,0.61,35.9,-43.8,95.8,0.00,0.27,-0.34,0.000000,0.000000,-3.03,1
205714,0.63,35.7,-43.5,95.5,-0.05,0.22,-0.22,0.000000,0.000000,-3.04,1
205714,0.61,35.7,-43.5,95.5,-0.05,0.22,-0.22,0.000000,0.000000,-3.04,1
205714,0.61,35.7,-43.5,95.5,-0.05,0.22,-0.22,0.000000,0.000000,-3.04,1
205714,0.61,35.7,-43.5,95.5,-0.05,0.22,-0.22,0.000000,0.000000,-3.04,1
205714,0.61,35.7,-43.5,95.5,-0.05,0.22,-0.22,0.000000,0.000000,-3.04,1
205727,0.61,35.4,-43.1,95.1,-0.09,0.25,-0.02,0.000000,0.000000,-3.04,1
205727,0.61,35.4,-43.1,95.1,-0.09,0.25,-0.02,0.000000,0.000000,-3.04,1
205727,0.61,35.4,-43.1,95.1,-0.09,0.25,-0.02,0.000000,0.000000,-3.04,1
205727,0.61,35.4,-43.1,95.1,-0.09,0.25,-0.02,0.000000,0.000000,-3.04,1
205727,0.61,35.4,-43.1,95.1,-0.09,0.25,-0.02,0.000000,0.000000,-3.04,1
205740,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205740,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205740,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205740,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205740,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205752,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205752,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205752,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205752,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205752,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205765,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205765,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205765,0.61,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205765,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205765,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205778,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205778,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205778,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205778,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205778,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205791,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205791,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205791,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205791,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205791,0.60,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205803,0.58,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205803,0.58,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205803,0.58,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205803,0.58,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205803,0.58,35.1,-42.6,94.7,0.00,0.37,-0.05,0.000000,0.000000,-3.04,1
205816,0.58,30.2,-37.1,91.3,0.20,0.15,-0.41,0.000000,0.000000,-3.04,1
205816,0.58,30.2,-37.1,91.3,0.20,0.15,-0.41,0.000000,0.000000,-3.04,1
205816,0.58,30.2,-37.1,91.3,0.20,0.15,-0.41,0.000000,0.000000,-3.04,1
205816,0.57,30.2,-37.1,91.3,0.20,0.15,-0.41,0.000000,0.000000,-3.04,1
205816,0.58,30.2,-37.1,91.3,0.20,0.15,-0.41,0.000000,0.000000,-3.04,1
205829,0.57,29.4,-36.3,90.6,0.27,0.11,-0.30,0.000000,0.000000,-3.03,1
205829,0.57,29.4,-36.3,90.6,0.27,0.11,-0.30,0.000000,0.000000,-3.03,1
205829,0.57,29.4,-36.3,90.6,0.27,0.11,-0.30,0.000000,0.000000,-3.03,1
205829,0.57,29.4,-36.3,90.6,0.27,0.11,-0.30,0.000000,0.000000,-3.03,1
205829,0.57,29.4,-36.3,90.6,0.27,0.11,-0.30,0.000000,0.000000,-3.03,1
205842,0.57,28.0,-35.0,89.6,0.00,0.68,-0.02,0.000000,0.000000,-3.03,1
205842,0.57,28.0,-35.0,89.6,0.00,0.68,-0.02,0.000000,0.000000,-3.03,1
205842,0.57,28.0,-35.0,89.6,0.00,0.68,-0.02,0.000000,0.000000,-3.03,1
205842,0.57,28.0,-35.0,89.6,0.00,0.68,-0.02,0.000000,0.000000,-3.03,1
205842,0.57,28.0,-35.0,89.6,0.00,0.68,-0.02,0.000000,0.000000,-3.03,1
205854,0.57,27.3,-34.6,89.3,0.11,0.70,0.10,0.000000,0.000000,-3.03,1
205854,0.57,27.3,-34.6,89.3,0.11,0.70,0.10,0.000000,0.000000,-3.03,1
205854,0.57,27.3,-34.6,89.3,0.11,0.70,0.10,0.000000,0.000000,-3.03,1
205854,0.57,27.3,-34.6,89.3,0.11,0.70,0.10,0.000000,0.000000,-3.03,1
205854,0.57,27.3,-34.6,89.3,0.11,0.70,0.10,0.000000,0.000000,-3.03,1
205867,0.56,26.9,-34.5,89.1,0.11,0.47,0.10,0.000000,0.000000,-3.03,1
205867,0.57,26.9,-34.5,89.1,0.11,0.47,0.10,0.000000,0.000000,-3.03,1
205867,0.56,26.9,-34.5,89.1,0.11,0.47,0.10,0.000000,0.000000,-3.03,1
205867,0.57,26.9,-34.5,89.1,0.11,0.47,0.10,0.000000,0.000000,-3.03,1
205867,0.56,26.9,-34.5,89.1,0.11,0.47,0.10,0.000000,0.000000,-3.03,1
205880,0.56,26.1,-34.3,89.0,0.09,0.86,0.00,0.000000,0.000000,-3.05,1
205880,0.56,26.1,-34.3,89.0,0.09,0.86,0.00,0.000000,0.000000,-3.05,1
205880,0.56,26.1,-34.3,89.0,0.09,0.86,0.00,0.000000,0.000000,-3.05,1
205880,0.56,26.1,-34.3,89.0,0.09,0.86,0.00,0.000000,0.000000,-3.05,1
205880,0.56,26.1,-34.3,89.0,0.09,0.86,0.00,0.000000,0.000000,-3.05,1
205893,0.56,25.8,-34.1,88.8,-0.17,0.55,-0.13,0.000000,0.000000,-3.05,1
205893,0.56,25.8,-34.1,88.8,-0.17,0.55,-0.13,0.000000,0.000000,-3.05,1
205893,0.57,25.8,-34.1,88.8,-0.17,0.55,-0.13,0.000000,0.000000,-3.05,1
205893,0.56,25.8,-34.1,88.8,-0.17,0.55,-0.13,0.000000,0.000000,-3.05,1
205893,0.56,25.8,-34.1,88.8,-0.17,0.55,-0.13,0.000000,0.000000,-3.05,1
205905,0.56,25.5,-33.9,88.5,-0.19,0.45,-0.44,0.000000,0.000000,-3.05,1
205905,0.56,25.5,-33.9,88.5,-0.19,0.45,-0.44,0.000000,0.000000,-3.05,1
205905,0.56,25.5,-33.9,88.5,-0.19,0.45,-0.44,0.000000,0.000000,-3.05,1
205905,0.56,25.5,-33.9,88.5,-0.19,0.45,-0.44,0.000000,0.000000,-3.05,1
205905,0.56,25.5,-33.9,88.5,-0.19,0.45,-0.44,0.000000,0.000000,-3.05,1
205918,0.56,25.2,-33.5,88.1,0.00,0.45,-0.76,0.000000,0.000000,-3.05,1
205918,0.56,25.2,-33.5,88.1,0.00,0.45,-0.76,0.000000,0.000000,-3.05,1
205918,0.56,25.2,-33.5,88.1,0.00,0.45,-0.76,0.000000,0.000000,-3.05,1
205918,0.56,25.2,-33.5,88.1,0.00,0.45,-0.76,0.000000,0.000000,-3.05,1
205918,0.56,25.2,-33.5,88.1,0.00,0.45,-0.76,0.000000,0.000000,-3.05,1
205931,0.56,24.4,-32.0,86.8,-0.03,0.20,-0.83,0.000000,0.000000,-3.05,1
205931,0.56,24.4,-32.0,86.8,-0.03,0.20,-0.83,0.000000,0.000000,-3.05,1
205931,0.56,24.4,-32.0,86.8,-0.03,0.20,-0.83,0.000000,0.000000,-3.05,1
205931,0.56,24.4,-32.0,86.8,-0.03,0.20,-0.83,0.000000,0.000000,-3.05,1
205931,0.56,24.4,-32.0,86.8,-0.03,0.20,-0.83,0.000000,0.000000,-3.05,1
205944,0.56,24.0,-31.1,86.1,-0.05,0.27,-0.70,0.000000,0.000000,-3.05,1
205944,0.56,24.0,-31.1,86.1,-0.05,0.27,-0.70,0.000000,0.000000,-3.05,1
205944,0.56,24.0,-31.1,86.1,-0.05,0.27,-0.70,0.000000,0.000000,-3.05,1
205944,0.56,24.0,-31.1,86.1,-0.05,0.27,-0.70,0.000000,0.000000,-3.05,1
205944,0.56,24.0,-31.1,86.1,-0.05,0.27,-0.70,0.000000,0.000000,-3.05,1
205956,0.56,23.5,-30.5,85.6,0.01,0.07,-0.18,0.000000,0.000000,-3.05,1
205956,0.56,23.5,-30.5,85.6,0.01,0.07,-0.18,0.000000,0.000000,-3.05,1
205956,0.56,23.5,-30.5,85.6,0.01,0.07,-0.18,0.000000,0.000000,-3.05,1
205956,0.56,23.5,-30.5,85.6,0.01,0.07,-0.18,0.000000,0.000000,-3.05,1
205956,0.56,23.5,-30.5,85.6,0.01,0.07,-0.18,0.000000,0.000000,-3.05,1
205969,0.56,23.1,-29.8,85.1,-0.17,-0.22,0.12,0.000000,0.000000,-3.05,1
205969,0.56,23.1,-29.8,85.1,-0.17,-0.22,0.12,0.000000,0.000000,-3.05,1
205969,0.56,23.1,-29.8,85.1,-0.17,-0.22,0.12,0.000000,0.000000,-3.05,1
205969,0.56,23.1,-29.8,85.1,-0.17,-0.22,0.12,0.000000,0.000000,-3.05,1
205969,0.56,23.1,-29.8,85.1,-0.17,-0.22,0.12,0.000000,0.000000,-3.05,1
205982,0.56,22.2,-29.1,84.6,-0.50,0.19,0.45,0.000000,0.000000,-3.06,1
205982,0.56,22.2,-29.1,84.6,-0.50,0.19,0.45,0.000000,0.000000,-3.06,1
205982,0.56,22.2,-29.1,84.6,-0.50,0.19,0.45,0.000000,0.000000,-3.06,1
205982,0.56,22.2,-29.1,84.6,-0.50,0.19,0.45,0.000000,0.000000,-3.06,1
205982,0.56,22.2,-29.1,84.6,-0.50,0.19,0.45,0.000000,0.000000,-3.06,1
205995,0.56,21.8,-29.0,84.3,-0.05,0.07,0.10,0.000000,0.000000,-3.06,1
205995,0.56,21.8,-29.0,84.3,-0.05,0.07,0.10,0.000000,0.000000,-3.06,1
205995,0.56,21.8,-29.0,84.3,-0.05,0.07,0.10,0.000000,0.000000,-3.06,1
205995,0.56,21.8,-29.0,84.3,-0.05,0.07,0.10,0.000000,0.000000,-3.06,1
205995,0.56,21.8,-29.0,84.3,-0.05,0.07,0.10,0.000000,0.000000,-3.06,1
206007,0.56,21.4,-28.8,84.0,0.05,0.45,-0.00,0.000000,0.000000,-3.06,1
206007,0.56,21.4,-28.8,84.0,0.05,0.45,-0.00,0.000000,0.000000,-3.06,1
206007,0.56,21.4,-28.8,84.0,0.05,0.45,-0.00,0.000000,0.000000,-3.06,1
206007,0.56,21.4,-28.8,84.0,0.05,0.45,-0.00,0.000000,0.000000,-3.06,1
206007,0.56,21.4,-28.8,84.0,0.05,0.45,-0.00,0.000000,0.000000,-3.06,1
206020,0.56,21.0,-28.6,83.6,0.00,0.45,-0.13,0.000000,0.000000,-3.06,1
206020,0.56,21.0,-28.6,83.6,0.00,0.45,-0.13,0.000000,0.000000,-3.06,1
206020,0.56,21.0,-28.6,83.6,0.00,0.45,-0.13,0.000000,0.000000,-3.06,1
206020,0.56,21.0,-28.6,83.6,0.00,0.45,-0.13,0.000000,0.000000,-3.06,1
206020,0.56,21.0,-28.6,83.6,0.00,0.45,-0.13,0.000000,0.000000,-3.06,1
206033,0.56,20.2,-28.1,82.8,-0.05,0.44,-0.49,0.000000,0.000000,-3.09,1
206033,0.56,20.2,-28.1,82.8,-0.05,0.44,-0.49,0.000000,0.000000,-3.09,1
206033,0.56,20.2,-28.1,82.8,-0.05,0.44,-0.49,0.000000,0.000000,-3.09,1
206033,0.56,20.2,-28.1,82.8,-0.05,0.44,-0.49,0.000000,0.000000,-3.09,1
206033,0.56,20.2,-28.1,82.8,-0.05,0.44,-0.49,0.000000,0.000000,-3.09,1
206046,0.56,19.9,-27.9,82.5,-0.11,0.38,-0.34,0.000000,0.000000,-3.09,1
206046,0.56,19.9,-27.9,82.5,-0.11,0.38,-0.34,0.000000,0.000000,-3.09,1
206046,0.56,19.9,-27.9,82.5,-0.11,0.38,-0.34,0.000000,0.000000,-3.09,1
206046,0.56,19.9,-27.9,82.5,-0.11,0.38,-0.34,0.000000,0.000000,-3.09,1
206046,0.56,19.9,-27.9,82.5,-0.11,0.38,-0.34,0.000000,0.000000,-3.09,1
206058,0.56,19.6,-27.5,82.1,-0.22,0.17,-0.23,0.000000,0.000000,-3.09,1
206058,0.56,19.6,-27.5,82.1,-0.22,0.17,-0.23,0.000000,0.000000,-3.09,1
206058,0.56,19.6,-27.5,82.1,-0.22,0.17,-0.23,0.000000,0.000000,-3.09,1
206058,0.56,19.6,-27.5,82.1,-0.22,0.17,-0.23,0.000000,0.000000,-3.09,1
206058,0.56,19.6,-27.5,82.1,-0.22,0.17,-0.23,0.000000,0.000000,-3.09,1
206071,0.56,19.2,-27.1,81.8,-0.35,0.07,-0.20,0.000000,0.000000,-3.09,1
206071,0.56,19.2,-27.1,81.8,-0.35,0.07,-0.20,0.000000,0.000000,-3.09,1
206071,0.56,19.2,-27.1,81.8,-0.35,0.07,-0.20,0.000000,0.000000,-3.09,1
206071,0.56,19.2,-27.1,81.8,-0.35,0.07,-0.20,0.000000,0.000000,-3.09,1
206071,0.56,19.2,-27.1,81.8,-0.35,0.07,-0.20,0.000000,0.000000,-3.09,1
206084,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206084,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206084,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206084,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206084,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206097,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206097,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206097,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206097,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206097,0.56,18.5,-26.3,81.1,0.01,0.41,0.30,0.000000,0.000000,-3.05,1
206109,0.56,17.5,-25.5,80.4,-0.23,0.27,-0.15,0.000000,0.000000,-3.05,1
206109,0.56,17.5,-25.5,80.4,-0.23,0.27,-0.15,0.000000,0.000000,-3.05,1
206109,0.56,17.5,-25.5,80.4,-0.23,0.27,-0.15,0.000000,0.000000,-3.05,1
206109,0.56,17.5,-25.5,80.4,-0.23,0.27,-0.15,0.000000,0.000000,-3.05,1
206109,0.56,17.5,-25.5,80.4,-0.23,0.27,-0.15,0.000000,0.000000,-3.05,1
206122,0.56,16.9,-25.2,80.0,-0.07,0.57,-0.30,0.000000,0.000000,-3.05,1
206122,0.56,16.9,-25.2,80.0,-0.07,0.57,-0.30,0.000000,0.000000,-3.05,1
206122,0.56,16.9,-25.2,80.0,-0.07,0.57,-0.30,0.000000,0.000000,-3.05,1
206122,0.56,16.9,-25.2,80.0,-0.07,0.57,-0.30,0.000000,0.000000,-3.05,1
206122,0.56,16.9,-25.2,80.0,-0.07,0.57,-0.30,0.000000,0.000000,-3.05,1
206135,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206135,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206135,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206135,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206135,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206148,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206148,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206148,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206148,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206148,0.56,15.8,-24.5,79.1,-0.11,0.49,-0.50,0.000000,0.000000,-3.08,1
206160,0.56,14.8,-23.6,78.4,0.01,-0.18,-0.63,0.000000,0.000000,-3.08,1
206160,0.56,14.8,-23.6,78.4,0.01,-0.18,-0.63,0.000000,0.000000,-3.08,1
206160,0.56,14.8,-23.6,78.4,0.01,-0.18,-0.63,0.000000,0.000000,-3.08,1
206160,0.56,14.8,-23.6,78.4,0.01,-0.18,-0.63,0.000000,0.000000,-3.08,1
206160,0.56,14.8,-23.6,78.4,0.01,-0.18,-0.63,0.000000,0.000000,-3.08,1
206173,0.56,14.5,-23.2,78.0,0.11,0.07,-0.50,0.000000,0.000000,-3.08,1
206173,0.56,14.5,-23.2,78.0,0.11,0.07,-0.50,0.000000,0.000000,-3.08,1
206173,0.56,14.5,-23.2,78.0,0.11,0.07,-0.50,0.000000,0.000000,-3.08,1
206173,0.56,14.5,-23.2,78.0,0.11,0.07,-0.50,0.000000,0.000000,-3.08,1
206173,0.56,14.5,-23.2,78.0,0.11,0.07,-0.50,0.000000,0.000000,-3.08,1
206186,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206186,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206186,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206186,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206186,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206199,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
206199,0.56,13.6,-22.5,77.3,-0.18,0.30,-0.07,0.000000,0.000000,-3.07,1
